Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20150314,MIL,0,MEM,96,MIL,83,39.28,7,10,0.7,0,1,0.0,5,6,0.833,1,5,6,2,0,0,2,3,19,-15,.752,.700,.100,.600,3.4,16.5,10.0,11.4,0.0,0.0,13.7,18.1,134,112
Khris Middleton,20150314,MIL,0,MEM,96,MIL,83,37.02,6,15,0.4,1,4,0.25,4,5,0.8,1,2,3,3,2,0,2,3,17,2,.494,.433,.267,.333,3.6,7.0,5.3,17.5,2.9,0.0,10.4,25.2,99,108
Tyler Ennis,20150314,MIL,0,MEM,96,MIL,83,36.32,3,14,0.214,1,5,0.2,0,0,,1,3,4,11,2,0,3,2,7,-7,.250,.250,.357,.000,3.7,10.7,7.2,55.8,3.0,0.0,17.6,22.7,74,107
Zaza Pachulia,20150314,MIL,0,MEM,96,MIL,83,26.63,5,8,0.625,0,0,,4,4,1.0,1,3,4,1,0,1,2,2,14,2,.717,.625,.000,.500,5.0,14.6,9.9,8.6,0.0,2.8,17.0,21.4,123,110
Ersan Ilyasova,20150314,MIL,0,MEM,96,MIL,83,23.43,4,10,0.4,2,4,0.5,2,4,0.5,1,4,5,0,1,0,0,5,12,-1,.510,.500,.400,.400,5.7,22.1,14.0,0.0,2.3,0.0,0.0,24.4,108,106
Chris Johnson,20150314,MIL,0,MEM,96,MIL,83,21.88,2,5,0.4,1,4,0.25,0,0,,0,3,3,0,0,0,0,0,5,-12,.500,.500,.800,.000,0.0,17.8,9.0,0.0,0.0,0.0,0.0,11.1,102,112
John Henson,20150314,MIL,0,MEM,96,MIL,83,20.58,0,1,0.0,0,0,,3,8,0.375,2,3,5,0,1,2,2,1,3,-15,.332,.000,.000,8.000,13.0,18.9,16.0,0.0,2.6,7.3,30.7,15.4,63,99
Miles Plumlee,20150314,MIL,0,MEM,96,MIL,83,14.28,2,4,0.5,0,0,,0,0,,0,5,5,0,0,0,3,0,4,1,.500,.500,.000,.000,0.0,45.4,23.0,0.0,0.0,0.0,42.9,23.8,51,106
Johnny O'Bryant,20150314,MIL,0,MEM,96,MIL,83,13.47,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-11,.500,.500,.000,.000,9.9,9.6,9.8,0.0,0.0,0.0,33.3,10.8,77,114
O.J. Mayo,20150314,MIL,0,MEM,96,MIL,83,7.1,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0,116
Michael Carter-Williams,20150314,MIL,0,MEM,96,MIL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20150314,MIL,0,MEM,96,MIL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Dudley,20150314,MIL,0,MEM,96,MIL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
