Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20141029,HOU,0,HOU,104,UTA,93,38.18,6,18,0.33299999999999996,1,5,0.2,5,6,0.833,1,6,7,10,0,1,6,5,18,21,.436,.361,.278,.333,4.3,18.9,12.8,38.7,0.0,2.0,22.5,33.1,97,108
Trevor Ariza,20141029,HOU,0,HOU,104,UTA,93,36.63,7,10,0.7,4,7,0.5710000000000001,2,3,0.667,1,4,5,1,2,0,1,1,20,8,.883,.900,.700,.300,4.5,13.1,9.5,4.3,3.0,0.0,8.1,16.0,165,105
Dwight Howard,20141029,HOU,0,HOU,104,UTA,93,31.9,10,16,0.625,0,0,,2,3,0.667,3,7,10,0,1,2,6,6,22,7,.635,.625,.000,.188,15.6,26.3,21.8,0.0,1.7,4.8,25.7,34.7,97,100
Patrick Beverley,20141029,HOU,0,HOU,104,UTA,93,30.65,3,6,0.5,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,2,3,7,19,.583,.583,.500,.000,0.0,7.8,4.5,8.9,1.8,0.0,25.0,12.4,99,109
Terrence Jones,20141029,HOU,0,HOU,104,UTA,93,26.22,4,5,0.8,1,1,1.0,0,0,,1,2,3,1,0,2,1,5,9,6,.900,.900,.200,.000,6.3,9.2,8.0,5.6,0.0,5.8,16.7,10.9,153,109
Kostas Papanikolaou,20141029,HOU,0,HOU,104,UTA,93,22.23,4,7,0.5710000000000001,4,6,0.667,0,0,,0,2,2,4,1,1,0,0,12,4,.857,.857,.857,.000,0.0,10.8,6.3,27.5,2.5,3.4,0.0,14.9,189,105
Jason Terry,20141029,HOU,0,HOU,104,UTA,93,21.27,3,5,0.6,2,3,0.667,0,0,,0,0,0,0,0,0,2,1,8,-1,.800,.800,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.6,15.6,106,116
Tarik Black,20141029,HOU,0,HOU,104,UTA,93,16.1,1,5,0.2,0,0,,0,0,,0,2,2,0,1,0,0,1,2,4,.200,.200,.000,.000,0.0,14.9,8.6,0.0,3.4,0.0,0.0,14.7,48,104
Donatas Motiejunas,20141029,HOU,0,HOU,104,UTA,93,8.65,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,1,3,-1,.521,.500,.500,1.000,19.1,27.7,24.1,0.0,6.3,0.0,0.0,15.8,127,93
Isaiah Canaan,20141029,HOU,0,HOU,104,UTA,93,8.17,1,3,0.33299999999999996,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,-12,.500,.500,.333,.000,20.3,0.0,8.5,0.0,0.0,0.0,0.0,17.4,125,116
Troy Daniels,20141029,HOU,0,HOU,104,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Francisco Garcia,20141029,HOU,0,HOU,104,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joey Dorsey,20141029,HOU,0,HOU,104,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
