Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20150206,DEN,0,DET,98,DEN,88,39.03,6,12,0.5,1,2,0.5,7,8,0.875,0,3,3,9,0,0,4,4,20,-12,.644,.542,.167,.667,0.0,8.6,3.9,43.2,0.0,0.0,20.5,22.3,114,109
Jusuf Nurkic,20150206,DEN,0,DET,98,DEN,88,26.32,1,10,0.1,0,0,,4,6,0.667,4,9,13,1,1,1,0,1,6,-14,.237,.100,.000,.600,14.3,38.2,25.2,5.9,1.9,3.1,0.0,21.4,73,95
Kenneth Faried,20150206,DEN,0,DET,98,DEN,88,24.82,4,9,0.444,0,0,,2,4,0.5,4,2,6,2,3,2,1,5,10,1,.465,.444,.000,.444,15.2,9.0,12.3,15.3,6.1,6.7,8.5,21.1,103,91
Arron Afflalo,20150206,DEN,0,DET,98,DEN,88,22.67,3,7,0.429,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,6,-13,.429,.429,.286,.000,0.0,4.9,2.3,7.9,0.0,3.7,12.5,15.7,77,107
Wilson Chandler,20150206,DEN,0,DET,98,DEN,88,22.27,5,11,0.455,1,4,0.25,0,0,,0,5,5,1,0,1,1,3,11,-12,.500,.500,.364,.000,0.0,25.1,11.5,9.7,0.0,3.7,8.3,24.0,90,101
Danilo Gallinari,20150206,DEN,0,DET,98,DEN,88,29.65,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,1,5,6,3,0,0,1,1,12,4,.551,.500,.600,.200,3.2,18.8,10.3,18.3,0.0,0.0,8.4,17.9,111,106
Darrell Arthur,20150206,DEN,0,DET,98,DEN,88,17.63,4,9,0.444,0,0,,2,2,1.0,0,0,0,0,2,0,1,3,10,-9,.506,.444,.000,.222,0.0,0.0,0.0,0.0,5.7,0.0,9.2,27.5,91,99
J.J. Hickson,20150206,DEN,0,DET,98,DEN,88,14.52,3,5,0.6,0,0,,0,0,,1,4,5,1,0,0,1,0,6,-2,.600,.600,.000,.000,6.5,30.8,17.6,14.3,0.0,0.0,16.7,18.4,102,103
Randy Foye,20150206,DEN,0,DET,98,DEN,88,14.03,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,2,4,3,8,.375,.375,1.000,.000,0.0,0.0,0.0,11.6,0.0,0.0,33.3,19.1,54,110
Gary Harris,20150206,DEN,0,DET,98,DEN,88,11.3,1,4,0.25,0,3,0.0,0,0,,0,1,1,2,0,0,0,1,2,-5,.250,.250,.750,.000,0.0,9.9,4.5,29.5,0.0,0.0,0.0,15.8,72,108
Erick Green,20150206,DEN,0,DET,98,DEN,88,8.97,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,2,.000,.000,.000,.000,10.5,0.0,5.7,16.2,0.0,0.0,50.0,9.9,45,111
Alonzo Gee,20150206,DEN,0,DET,98,DEN,88,8.8,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,2,.333,.333,.333,.000,0.0,25.4,11.6,0.0,5.7,0.0,0.0,15.2,69,92
Jameer Nelson,20150206,DEN,0,DET,98,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
