Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20150413,MIL,0,MIL,107,PHI,97,34.05,3,9,0.33299999999999996,0,0,,6,10,0.6,1,6,7,3,0,0,1,5,12,-3,.448,.333,.000,1.111,3.7,20.6,12.5,11.8,0.0,0.0,6.9,17.7,104,98
Khris Middleton,20150413,MIL,0,MIL,107,PHI,97,31.6,4,11,0.364,1,4,0.25,0,0,,2,1,3,3,1,0,1,2,9,13,.409,.409,.364,.000,8.0,3.7,5.8,13.4,1.5,0.0,8.3,15.9,99,102
Michael Carter-Williams,20150413,MIL,0,MIL,107,PHI,97,30.0,11,17,0.647,0,0,,8,13,0.615,0,5,5,5,3,1,2,3,30,19,.660,.647,.000,.765,0.0,19.5,10.1,35.7,4.7,3.0,8.1,34.4,131,88
Ersan Ilyasova,20150413,MIL,0,MIL,107,PHI,97,26.78,5,8,0.625,2,3,0.667,1,2,0.5,1,2,3,1,3,0,1,2,13,9,.732,.750,.375,.250,4.7,8.7,6.8,5.8,5.2,0.0,10.1,15.4,134,92
Zaza Pachulia,20150413,MIL,0,MIL,107,PHI,97,19.13,3,9,0.33299999999999996,0,0,,3,4,0.75,4,2,6,1,2,0,3,1,9,2,.418,.333,.000,.444,26.4,12.2,19.1,7.7,4.9,0.0,21.8,30.1,87,91
O.J. Mayo,20150413,MIL,0,MIL,107,PHI,97,26.1,5,9,0.556,1,2,0.5,2,2,1.0,1,3,4,4,3,0,3,3,13,8,.658,.611,.222,.222,4.8,13.5,9.3,23.9,5.4,0.0,23.3,20.6,113,90
Jerryd Bayless,20150413,MIL,0,MIL,107,PHI,97,21.38,2,7,0.28600000000000003,0,0,,1,1,1.0,0,5,5,2,0,0,3,3,5,-2,.336,.286,.000,.143,0.0,27.4,14.2,12.6,0.0,0.0,28.7,20.4,61,96
John Henson,20150413,MIL,0,MIL,107,PHI,97,20.75,3,3,1.0,0,0,,1,2,0.5,1,2,3,1,0,6,1,3,7,13,.902,1.000,.000,.667,6.1,11.3,8.8,7.0,0.0,26.2,20.5,9.8,139,92
Jorge Gutierrez,20150413,MIL,0,MIL,107,PHI,97,13.0,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-13,1.000,1.000,.000,.000,0.0,0.0,0.0,10.2,0.0,0.0,66.7,9.6,63,106
Tyler Ennis,20150413,MIL,0,MIL,107,PHI,97,9.08,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,2,0,0,1,0,2,9,.333,.333,.000,.000,13.9,0.0,6.7,30.4,0.0,0.0,25.0,18.4,85,106
Miles Plumlee,20150413,MIL,0,MIL,107,PHI,97,8.12,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,1,0,0,1,5,-5,.512,.500,.000,.500,15.6,14.4,15.0,0.0,5.8,0.0,0.0,25.1,117,88
Jared Dudley,20150413,MIL,0,MIL,107,PHI,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny O'Bryant,20150413,MIL,0,MIL,107,PHI,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
