Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Martin,20141101,MIN,1,CHI,106,MIN,105,35.55,9,14,0.643,4,6,0.667,11,11,1.0,2,5,7,2,0,0,0,3,33,2,.876,.786,.429,.786,5.9,19.9,11.8,10.4,0.0,0.0,0.0,23.4,184,119
Nikola Pekovic,20141101,MIN,1,CHI,106,MIN,105,31.92,6,14,0.429,0,0,,5,6,0.833,2,2,4,1,1,0,0,0,17,1,.511,.429,.000,.429,6.5,8.8,7.5,5.2,1.6,0.0,0.0,23.0,118,117
Ricky Rubio,20141101,MIN,1,CHI,106,MIN,105,31.7,3,10,0.3,0,0,,0,0,,0,4,4,17,2,0,3,6,6,4,.300,.300,.000,.000,0.0,17.8,7.6,76.9,3.2,0.0,23.1,18.1,94,112
Andrew Wiggins,20141101,MIN,1,CHI,106,MIN,105,30.93,3,10,0.3,0,2,0.0,2,2,1.0,3,3,6,0,2,2,3,5,8,3,.368,.300,.200,.200,10.1,13.7,11.6,0.0,3.3,6.7,21.6,19.8,73,107
Thaddeus Young,20141101,MIN,1,CHI,106,MIN,105,17.2,4,9,0.444,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,8,-8,.444,.444,.111,.000,0.0,8.2,3.5,20.8,0.0,0.0,0.0,23.1,101,120
Anthony Bennett,20141101,MIN,1,CHI,106,MIN,105,20.08,6,7,0.857,0,0,,0,1,0.0,0,5,5,1,2,1,0,5,12,6,.806,.857,.000,.143,0.0,35.1,14.9,10.1,5.1,5.2,0.0,16.4,154,101
Mo Williams,20141101,MIN,1,CHI,106,MIN,105,18.72,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,1,0,1,2,0,1,1,2,3,-4,.190,.143,.286,.286,5.6,0.0,3.2,14.5,0.0,5.6,11.3,21.0,57,117
Corey Brewer,20141101,MIN,1,CHI,106,MIN,105,16.72,2,5,0.4,0,0,,0,0,,0,0,0,0,1,0,2,1,4,-4,.400,.400,.000,.000,0.0,0.0,0.0,0.0,3.1,0.0,28.6,18.5,55,115
Gorgui Dieng,20141101,MIN,1,CHI,106,MIN,105,16.08,3,4,0.75,0,0,,4,5,0.8,4,4,8,0,0,0,0,3,10,-2,.806,.750,.000,1.250,26.0,35.1,29.8,0.0,0.0,0.0,0.0,17.0,178,117
Robbie Hummel,20141101,MIN,1,CHI,106,MIN,105,10.72,1,1,1.0,0,0,,0,0,,1,4,5,1,1,0,0,1,2,1,1.000,1.000,.000,.000,9.7,52.7,28.0,13.4,4.8,0.0,0.0,4.1,205,104
Shabazz Muhammad,20141101,MIN,1,CHI,106,MIN,105,5.52,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-4,.174,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,31.1,29,122
Chase Budinger,20141101,MIN,1,CHI,106,MIN,105,4.87,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,0,.174,.000,.500,1.000,0.0,29.0,12.3,0.0,0.0,0.0,0.0,26.1,43,118
Zach LaVine,20141101,MIN,1,CHI,106,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
