Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20141119,DET,1,PHO,88,DET,86,34.68,7,19,0.368,1,9,0.111,4,5,0.8,1,0,1,7,2,0,2,2,19,6,.448,.395,.474,.263,2.7,0.0,1.6,41.6,3.0,0.0,8.6,29.4,101,97
Greg Monroe,20141119,DET,1,PHO,88,DET,86,33.53,7,17,0.41200000000000003,0,0,,4,5,0.8,4,8,12,3,1,0,3,2,18,-4,.469,.412,.000,.294,11.2,34.7,20.4,18.7,1.6,0.0,13.5,29.1,96,96
Kentavious Caldwell-Pope,20141119,DET,1,PHO,88,DET,86,27.88,6,13,0.462,3,7,0.429,0,0,,1,1,2,2,3,0,1,3,15,3,.577,.577,.538,.000,3.4,5.2,4.1,15.2,5.7,0.0,7.1,22.0,114,91
Andre Drummond,20141119,DET,1,PHO,88,DET,86,25.18,2,10,0.2,0,0,,0,2,0.0,3,10,13,1,0,0,3,3,4,1,.184,.200,.000,.200,11.2,57.8,29.5,6.5,0.0,0.0,21.6,24.2,45,96
Josh Smith,20141119,DET,1,PHO,88,DET,86,22.67,2,5,0.4,0,0,,1,3,0.33299999999999996,2,2,4,3,0,0,2,1,5,-7,.396,.400,.000,.600,8.3,12.8,10.1,22.1,0.0,0.0,24.0,16.1,82,102
D.J. Augustin,20141119,DET,1,PHO,88,DET,86,22.4,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,2,0,2,0,6,-5,.510,.400,.000,.400,0.0,6.5,2.6,14.9,4.7,0.0,25.4,15.4,87,93
Caron Butler,20141119,DET,1,PHO,88,DET,86,21.65,2,7,0.28600000000000003,1,5,0.2,0,0,,0,2,2,0,0,0,0,1,5,-2,.357,.357,.714,.000,0.0,13.4,5.3,0.0,0.0,0.0,0.0,14.2,80,102
Jonas Jerebko,20141119,DET,1,PHO,88,DET,86,21.18,3,5,0.6,1,1,1.0,0,0,,4,2,6,1,1,1,0,3,7,8,.700,.700,.200,.000,17.8,13.7,16.2,8.6,2.5,3.8,0.0,10.4,158,92
Kyle Singler,20141119,DET,1,PHO,88,DET,86,16.87,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-6,.833,.833,.333,.000,0.0,8.6,3.4,10.4,0.0,0.0,0.0,7.8,169,102
Spencer Dinwiddie,20141119,DET,1,PHO,88,DET,86,13.95,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,1,2,-4,.258,.000,.667,.667,0.0,10.4,4.1,10.4,0.0,0.0,20.5,15.4,57,102
Cartier Martin,20141119,DET,1,PHO,88,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20141119,DET,1,PHO,88,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Mitchell,20141119,DET,1,PHO,88,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
