Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Solomon Hill,20141221,IND,0,IND,100,MIN,96,32.23,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,4,2,0,4,2,7,2,.595,.500,.400,.400,0.0,16.1,7.5,15.3,3.2,0.0,40.5,14.3,83,102
David West,20141221,IND,0,IND,100,MIN,96,28.83,7,9,0.778,0,0,,0,0,,2,2,4,2,2,1,1,1,14,6,.778,.778,.000,.000,7.9,9.0,8.4,11.0,3.6,2.5,10.0,16.1,142,101
C.J. Watson,20141221,IND,0,IND,100,MIN,96,28.8,3,9,0.33299999999999996,1,2,0.5,0,0,,0,2,2,4,2,0,3,2,7,-1,.389,.389,.222,.000,0.0,9.0,4.2,18.0,3.6,0.0,25.0,19.4,71,103
Roy Hibbert,20141221,IND,0,IND,100,MIN,96,27.35,6,11,0.545,0,0,,3,4,0.75,1,7,8,3,1,4,2,1,15,-5,.588,.545,.000,.364,4.2,33.2,17.8,16.7,1.9,10.6,13.6,25.1,110,93
Rodney Stuckey,20141221,IND,0,IND,100,MIN,96,26.72,3,8,0.375,0,0,,1,1,1.0,0,3,3,1,0,1,0,5,7,8,.415,.375,.000,.125,0.0,14.6,6.8,4.9,0.0,2.7,0.0,14.7,91,107
C.J. Miles,20141221,IND,0,IND,100,MIN,96,31.58,10,18,0.556,4,11,0.364,4,5,0.8,2,4,6,0,0,0,0,3,28,1,.693,.667,.611,.278,7.2,16.4,11.5,0.0,0.0,0.0,0.0,29.8,138,109
Luis Scola,20141221,IND,0,IND,100,MIN,96,20.63,5,9,0.556,0,1,0.0,0,2,0.0,0,2,2,2,0,0,0,1,10,9,.506,.556,.111,.222,0.0,12.6,5.9,15.3,0.0,0.0,0.0,22.3,105,110
Donald Sloan,20141221,IND,0,IND,100,MIN,96,19.2,5,10,0.5,0,3,0.0,0,0,,0,1,1,7,1,0,1,1,10,5,.500,.500,.300,.000,0.0,6.8,3.2,59.3,2.7,0.0,9.1,26.7,112,106
Lavoy Allen,20141221,IND,0,IND,100,MIN,96,19.17,1,4,0.25,0,0,,0,0,,3,2,5,2,1,0,1,1,2,-2,.250,.250,.000,.000,17.9,13.5,15.9,12.7,2.7,0.0,20.0,12.1,88,104
Damjan Rudez,20141221,IND,0,IND,100,MIN,96,5.48,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3,.000,.000,.000,.000,0.0,23.7,11.1,0.0,0.0,0.0,50.0,17.0,0,108
Chris Copeland,20141221,IND,0,IND,100,MIN,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20141221,IND,0,IND,100,MIN,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shayne Whittington,20141221,IND,0,IND,100,MIN,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
