Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20150412,DAL,0,DAL,120,LAL,106,29.85,2,8,0.25,0,1,0.0,0,0,,0,1,1,5,1,1,2,2,4,1,.250,.250,.125,.000,0.0,3.9,2.0,19.2,1.6,3.0,20.0,15.1,68,111
Rajon Rondo,20150412,DAL,0,DAL,120,LAL,106,29.52,4,11,0.364,1,1,1.0,2,2,1.0,1,7,8,11,1,0,3,3,11,1,.463,.409,.091,.182,4.3,27.8,16.5,46.5,1.7,0.0,20.2,22.7,108,109
Dirk Nowitzki,20150412,DAL,0,DAL,120,LAL,106,28.9,5,10,0.5,2,4,0.5,4,4,1.0,0,4,4,1,1,0,2,2,16,18,.680,.600,.400,.400,0.0,16.2,8.4,4.5,1.7,0.0,14.5,21.5,115,111
Tyson Chandler,20150412,DAL,0,DAL,120,LAL,106,27.33,9,10,0.9,0,0,,2,4,0.5,2,7,9,1,0,2,0,2,20,9,.850,.900,.000,.400,9.2,30.0,20.0,6.0,0.0,6.5,0.0,19.4,171,107
Richard Jefferson,20150412,DAL,0,DAL,120,LAL,106,27.02,4,7,0.5710000000000001,2,4,0.5,7,9,0.778,0,3,3,2,1,0,0,2,17,11,.776,.714,.571,1.286,0.0,13.0,6.7,9.4,1.8,0.0,0.0,18.3,162,111
Al-Farouq Aminu,20150412,DAL,0,DAL,120,LAL,106,25.93,4,7,0.5710000000000001,1,2,0.5,1,1,1.0,2,8,10,1,1,0,2,2,10,11,.672,.643,.286,.143,9.7,36.1,23.4,4.9,1.9,0.0,21.2,16.4,112,107
Charlie Villanueva,20150412,DAL,0,DAL,120,LAL,106,19.78,5,11,0.455,3,6,0.5,1,2,0.5,1,3,4,1,2,1,0,3,14,1,.589,.591,.545,.182,6.4,17.8,12.3,7.4,5.0,4.5,0.0,27.1,120,100
J.J. Barea,20150412,DAL,0,DAL,120,LAL,106,18.48,4,6,0.667,0,1,0.0,1,2,0.5,0,0,0,6,0,0,1,1,9,13,.654,.667,.167,.333,0.0,0.0,0.0,45.0,0.0,0.0,12.7,19.2,134,118
Raymond Felton,20150412,DAL,0,DAL,120,LAL,106,18.15,7,10,0.7,1,2,0.5,0,0,,0,2,2,3,0,0,1,2,15,13,.750,.750,.200,.000,0.0,12.9,6.7,30.0,0.0,0.0,9.1,27.3,133,115
Bernard James,20150412,DAL,0,DAL,120,LAL,106,12.08,1,3,0.33299999999999996,0,0,,2,2,1.0,1,0,1,0,0,4,0,1,4,-2,.515,.333,.000,.667,10.5,0.0,5.0,0.0,0.0,29.4,0.0,14.5,124,93
Dwight Powell,20150412,DAL,0,DAL,120,LAL,106,2.02,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,44.1,100.0,22.4,0,81
Greg Smith,20150412,DAL,0,DAL,120,LAL,106,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Amar'e Stoudemire,20150412,DAL,0,DAL,120,LAL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
