Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20150127,MIL,0,MIL,109,MIA,102,39.78,4,6,0.667,0,0,,5,6,0.833,0,6,6,4,0,1,1,4,13,9,.752,.667,.000,1.000,0.0,20.7,10.8,14.1,0.0,2.2,10.4,12.1,146,114
Brandon Knight,20150127,MIL,0,MIL,109,MIA,102,38.15,5,13,0.385,3,5,0.6,4,4,1.0,0,2,2,6,3,0,4,0,17,-6,.576,.500,.385,.308,0.0,7.2,3.8,23.1,4.1,0.0,21.3,24.5,101,109
Khris Middleton,20150127,MIL,0,MIL,109,MIA,102,30.17,7,9,0.778,3,4,0.75,0,1,0.0,0,3,3,1,1,0,1,4,17,-10,.900,.944,.444,.111,0.0,13.6,7.1,5.7,1.7,0.0,9.6,17.3,144,113
Zaza Pachulia,20150127,MIL,0,MIL,109,MIA,102,21.0,1,5,0.2,0,0,,2,2,1.0,3,2,5,1,1,0,1,2,4,-9,.340,.200,.000,.400,21.4,13.1,17.1,6.2,2.5,0.0,14.5,16.3,95,111
Ersan Ilyasova,20150127,MIL,0,MIL,109,MIA,102,10.38,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,4,4,.500,.500,.000,.000,0.0,13.2,6.9,0.0,0.0,0.0,20.0,24.0,72,116
O.J. Mayo,20150127,MIL,0,MIL,109,MIA,102,26.05,6,12,0.5,1,4,0.25,1,1,1.0,0,4,4,2,1,1,1,2,14,15,.563,.542,.333,.083,0.0,21.1,11.0,13.2,2.0,3.4,7.4,25.7,105,108
Jared Dudley,20150127,MIL,0,MIL,109,MIA,102,22.58,4,6,0.667,1,2,0.5,2,4,0.5,0,2,2,3,0,0,1,1,11,3,.709,.750,.333,.667,0.0,12.1,6.3,20.9,0.0,0.0,11.4,19.4,129,117
Jerryd Bayless,20150127,MIL,0,MIL,109,MIA,102,21.85,6,8,0.75,1,1,1.0,2,4,0.5,0,4,4,7,0,0,0,4,15,20,.768,.813,.125,.500,0.0,25.1,13.1,59.6,0.0,0.0,0.0,22.3,166,115
John Henson,20150127,MIL,0,MIL,109,MIA,102,18.47,4,5,0.8,0,0,,4,6,0.667,0,4,4,1,1,1,2,3,12,11,.785,.800,.000,1.200,0.0,29.7,15.5,9.1,2.8,4.7,20.7,26.0,121,104
Kenyon Martin,20150127,MIL,0,MIL,109,MIA,102,11.57,0,3,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,2,-2,.258,.000,.000,.667,13.0,23.7,18.6,0.0,0.0,0.0,0.0,16.7,77,115
Johnny O'Bryant,20150127,MIL,0,MIL,109,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Larry Sanders,20150127,MIL,0,MIL,109,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
