Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20141212,MIN,1,OKC,111,MIN,92,43.13,7,18,0.389,0,0,,4,4,1.0,2,3,5,2,1,1,2,3,18,-13,.455,.389,.000,.222,5.6,8.8,7.1,7.9,1.2,1.7,9.2,22.9,94,122
Corey Brewer,20141212,MIN,1,OKC,111,MIN,92,36.92,3,8,0.375,0,2,0.0,0,0,,0,5,5,8,4,1,6,2,6,-10,.375,.375,.250,.000,0.0,17.1,8.3,32.4,5.5,2.0,42.9,17.2,62,110
Gorgui Dieng,20141212,MIN,1,OKC,111,MIN,92,36.83,4,5,0.8,0,0,,3,8,0.375,4,5,9,4,2,4,1,4,11,-17,.646,.800,.000,1.600,13.0,17.1,15.0,16.9,2.8,8.1,10.5,11.7,131,113
Thaddeus Young,20141212,MIN,1,OKC,111,MIN,92,33.72,8,15,0.5329999999999999,0,1,0.0,0,0,,1,4,5,0,1,1,3,1,16,-18,.533,.533,.067,.000,3.6,15.0,9.1,0.0,1.5,2.2,16.7,24.2,87,119
Zach LaVine,20141212,MIN,1,OKC,111,MIN,92,32.22,3,11,0.273,1,4,0.25,4,6,0.667,0,2,2,1,1,2,2,3,11,-27,.403,.318,.364,.545,0.0,7.8,3.8,4.7,1.6,4.7,12.8,22.0,77,120
Shabazz Muhammad,20141212,MIN,1,OKC,111,MIN,92,28.65,6,13,0.462,0,0,,6,8,0.75,0,0,0,3,1,0,0,0,18,-1,.545,.462,.000,.615,0.0,0.0,0.0,19.4,1.8,0.0,0.0,26.2,120,125
Anthony Bennett,20141212,MIN,1,OKC,111,MIN,92,18.45,4,6,0.667,0,0,,0,0,,2,1,3,3,1,0,1,2,8,4,.667,.667,.000,.000,13.0,6.8,10.0,30.5,2.8,0.0,14.3,17.2,127,120
Jeff Adrien,20141212,MIN,1,OKC,111,MIN,92,5.18,1,1,1.0,0,0,,2,3,0.667,0,2,2,0,0,0,0,1,4,-4,.862,1.000,.000,3.000,0.0,48.7,23.7,0.0,0.0,0.0,0.0,20.3,177,111
Glenn Robinson,20141212,MIN,1,OKC,111,MIN,92,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Chase Budinger,20141212,MIN,1,OKC,111,MIN,92,1.63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0,129
Robbie Hummel,20141212,MIN,1,OKC,111,MIN,92,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Mo Williams,20141212,MIN,1,OKC,111,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Pekovic,20141212,MIN,1,OKC,111,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
