Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20150315,MIN,0,SAS,123,MIN,97,42.23,7,13,0.5379999999999999,3,4,0.75,1,2,0.5,1,5,6,6,0,0,5,1,18,-24,.648,.654,.308,.154,2.4,16.2,8.3,22.7,0.0,0.0,26.5,19.7,100,131
Andrew Wiggins,20150315,MIN,0,SAS,123,MIN,97,36.98,4,10,0.4,0,0,,5,6,0.833,3,2,5,1,0,1,2,2,13,-32,.514,.400,.000,.600,8.3,7.4,7.9,4.0,0.0,2.1,13.7,17.4,103,130
Justin Hamilton,20150315,MIN,0,SAS,123,MIN,97,36.82,4,9,0.444,1,2,0.5,0,0,,4,6,10,6,1,0,2,4,9,-20,.500,.500,.222,.000,11.1,22.4,15.9,23.9,1.3,0.0,18.2,13.2,110,127
Kevin Martin,20150315,MIN,0,SAS,123,MIN,97,31.93,7,18,0.389,2,3,0.667,3,3,1.0,0,5,5,2,1,0,2,3,19,-30,.492,.444,.167,.167,0.0,21.5,9.2,10.9,1.6,0.0,9.4,29.4,94,127
Gorgui Dieng,20150315,MIN,0,SAS,123,MIN,97,31.53,5,13,0.385,0,0,,0,2,0.0,2,4,6,0,1,1,2,3,10,-31,.360,.385,.000,.154,6.5,17.4,11.1,0.0,1.6,2.5,12.6,22.2,69,125
Adreian Payne,20150315,MIN,0,SAS,123,MIN,97,22.78,5,10,0.5,0,0,,2,2,1.0,1,5,6,2,2,0,1,3,12,8,.551,.500,.000,.200,4.5,30.1,15.4,15.3,4.3,0.0,8.4,23.0,110,120
Chase Budinger,20150315,MIN,0,SAS,123,MIN,97,21.52,3,7,0.429,1,4,0.25,3,3,1.0,0,2,2,1,1,0,0,3,10,0,.601,.500,.571,.429,0.0,12.7,5.4,7.1,2.3,0.0,0.0,17.0,130,126
Lorenzo Brown,20150315,MIN,0,SAS,123,MIN,97,16.2,3,6,0.5,0,2,0.0,0,0,,0,0,0,7,2,0,1,1,6,-1,.500,.500,.333,.000,0.0,0.0,0.0,71.2,6.1,0.0,14.3,19.0,116,119
Kevin Garnett,20150315,MIN,0,SAS,123,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Pekovic,20150315,MIN,0,SAS,123,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Neal,20150315,MIN,0,SAS,123,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,20150315,MIN,0,SAS,123,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
