Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wayne Ellington,20150107,LAL,0,LAC,114,LAL,89,39.77,4,10,0.4,2,6,0.33299999999999996,3,4,0.75,0,3,3,3,0,0,0,3,13,-34,.553,.500,.600,.400,0.0,8.0,4.1,11.3,0.0,0.0,0.0,13.6,122,125
Kobe Bryant,20150107,LAL,0,LAC,114,LAL,89,27.78,2,12,0.16699999999999998,0,3,0.0,0,0,,0,8,8,7,1,0,6,1,4,-34,.167,.167,.250,.000,0.0,30.7,15.7,36.1,1.8,0.0,33.3,29.8,42,116
Jeremy Lin,20150107,LAL,0,LAC,114,LAL,89,26.1,5,9,0.556,2,4,0.5,0,0,,0,2,2,3,0,0,3,4,12,-15,.667,.667,.444,.000,0.0,8.2,4.2,19.8,0.0,0.0,25.0,21.1,99,124
Ed Davis,20150107,LAL,0,LAC,114,LAL,89,23.4,2,6,0.33299999999999996,0,0,,0,2,0.0,2,1,3,0,0,1,0,1,4,-33,.291,.333,.000,.333,9.5,4.6,7.0,0.0,0.0,3.9,0.0,13.5,74,123
Jordan Hill,20150107,LAL,0,LAC,114,LAL,89,23.18,6,8,0.75,0,0,,1,2,0.5,2,3,5,3,1,0,0,2,13,-29,.732,.750,.000,.250,9.6,13.8,11.8,25.3,2.2,0.0,0.0,17.6,155,119
Nick Young,20150107,LAL,0,LAC,114,LAL,89,30.13,4,15,0.267,1,6,0.16699999999999998,2,2,1.0,1,4,5,2,1,0,2,0,11,-1,.346,.300,.400,.133,3.7,14.2,9.1,10.4,1.7,0.0,11.2,27.3,72,120
Jordan Clarkson,20150107,LAL,0,LAC,114,LAL,89,20.22,6,10,0.6,0,1,0.0,2,2,1.0,1,3,4,2,0,0,0,1,14,9,.643,.600,.100,.200,5.5,15.8,10.8,20.9,0.0,0.0,0.0,24.7,137,123
Carlos Boozer,20150107,LAL,0,LAC,114,LAL,89,15.07,5,8,0.625,0,0,,0,0,,0,3,3,1,0,0,0,3,10,-5,.625,.625,.000,.000,0.0,21.2,10.9,15.1,0.0,0.0,0.0,24.4,124,122
Tarik Black,20150107,LAL,0,LAC,114,LAL,89,12.0,2,4,0.5,0,0,,1,3,0.33299999999999996,0,3,3,0,0,0,0,0,5,11,.798,1.000,.000,2.000,9.3,44.4,27.3,0.0,0.0,0.0,0.0,7.2,167,117
Ryan Kelly,20150107,LAL,0,LAC,114,LAL,89,12.0,1,1,1.0,0,0,,1,2,0.5,1,5,6,0,0,0,0,2,3,11,.470,.500,.000,.750,0.0,26.7,13.6,0.0,0.0,0.0,0.0,20.4,95,121
Robert Sacre,20150107,LAL,0,LAC,114,LAL,89,10.35,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,1,3,0,-5,.000,.000,.000,.000,21.6,20.6,21.1,0.0,0.0,0.0,33.3,13.3,39,121
Ronnie Price,20150107,LAL,0,LAC,114,LAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20150107,LAL,0,LAC,114,LAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
