Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trey Burke,20141124,UTA,1,CHI,97,UTA,95,37.33,8,14,0.5710000000000001,1,2,0.5,1,1,1.0,1,2,3,10,2,0,2,1,18,4,.623,.607,.143,.071,3.3,6.9,5.1,40.5,2.9,0.0,12.2,20.4,129,110
Gordon Hayward,20141124,UTA,1,CHI,97,UTA,95,35.52,2,11,0.182,1,3,0.33299999999999996,1,1,1.0,0,4,4,1,3,1,3,3,6,5,.262,.227,.273,.091,0.0,14.6,7.1,3.4,4.5,2.6,20.8,18.9,50,102
Derrick Favors,20141124,UTA,1,CHI,97,UTA,95,34.47,10,17,0.588,0,0,,1,2,0.5,4,11,15,0,1,0,1,3,21,2,.587,.588,.000,.118,14.3,41.4,27.5,0.0,1.6,0.0,5.3,25.4,120,106
Alec Burks,20141124,UTA,1,CHI,97,UTA,95,33.75,3,11,0.273,0,1,0.0,4,4,1.0,1,2,3,4,0,1,1,4,10,-12,.392,.273,.091,.364,3.6,7.7,5.6,15.1,0.0,2.7,7.3,18.9,97,113
Enes Kanter,20141124,UTA,1,CHI,97,UTA,95,33.15,9,13,0.6920000000000001,0,0,,1,1,1.0,2,6,8,3,1,1,2,3,19,-1,.707,.692,.000,.077,7.4,23.5,15.2,15.0,1.6,2.8,13.0,21.6,130,107
Joe Ingles,20141124,UTA,1,CHI,97,UTA,95,26.73,5,9,0.556,1,3,0.33299999999999996,0,0,,1,0,1,2,0,0,0,3,11,3,.611,.611,.333,.000,4.6,0.0,2.4,10.9,0.0,0.0,0.0,15.6,136,117
Trevor Booker,20141124,UTA,1,CHI,97,UTA,95,14.8,4,7,0.5710000000000001,0,0,,0,1,0.0,2,2,4,1,1,1,3,1,8,-1,.538,.571,.000,.143,16.6,17.5,17.1,11.2,3.6,6.2,28.7,32.7,83,101
Rudy Gobert,20141124,UTA,1,CHI,97,UTA,95,13.53,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,2,1,2,2,-4,.333,.333,.000,.000,0.0,9.6,4.7,0.0,3.9,13.6,25.0,13.7,52,95
Dante Exum,20141124,UTA,1,CHI,97,UTA,95,10.67,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,24.3,11.8,10.7,0.0,0.0,0.0,4.4,53,113
Steve Novak,20141124,UTA,1,CHI,97,UTA,95,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Jeremy Evans,20141124,UTA,1,CHI,97,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20141124,UTA,1,CHI,97,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
