Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20141229,MIL,0,MIL,104,CHO,94,36.3,8,19,0.42100000000000004,2,5,0.4,0,0,,1,3,4,4,4,0,8,4,18,10,.474,.474,.263,.000,3.6,8.9,6.5,20.6,5.4,0.0,29.6,34.8,70,84
Giannis Antetokounmpo,20141229,MIL,0,MIL,104,CHO,94,35.13,7,8,0.875,0,0,,2,3,0.667,0,8,8,4,0,3,1,2,16,1,.858,.875,.000,.375,0.0,24.6,13.4,20.5,0.0,7.0,9.7,13.7,156,86
Khris Middleton,20141229,MIL,0,MIL,104,CHO,94,30.0,4,10,0.4,0,3,0.0,0,0,,0,5,5,0,0,1,0,4,8,-1,.400,.400,.300,.000,0.0,18.0,9.8,0.0,0.0,2.7,0.0,15.6,76,91
Zaza Pachulia,20141229,MIL,0,MIL,104,CHO,94,28.23,6,7,0.857,0,0,,3,4,0.75,0,4,4,1,0,1,3,3,15,-5,.856,.857,.000,.571,0.0,15.3,8.3,6.5,0.0,2.9,25.5,19.5,120,92
Johnny O'Bryant,20141229,MIL,0,MIL,104,CHO,94,9.88,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-11,1.000,1.000,.000,.000,0.0,10.9,6.0,15.5,0.0,0.0,0.0,4.7,204,95
Jared Dudley,20141229,MIL,0,MIL,104,CHO,94,35.35,5,10,0.5,2,4,0.5,5,5,1.0,1,8,9,2,1,0,0,1,17,22,.697,.600,.400,.500,3.7,24.5,15.0,9.2,1.4,0.0,0.0,16.2,142,88
O.J. Mayo,20141229,MIL,0,MIL,104,CHO,94,33.82,3,13,0.231,2,6,0.33299999999999996,5,6,0.833,0,5,5,2,0,0,3,3,13,9,.416,.308,.462,.462,0.0,16.0,8.7,8.9,0.0,0.0,16.1,25.8,73,94
John Henson,20141229,MIL,0,MIL,104,CHO,94,20.68,4,6,0.667,0,0,,3,3,1.0,0,4,4,0,0,5,0,2,11,22,.751,.667,.000,.500,0.0,20.9,11.4,0.0,0.0,19.7,0.0,16.6,148,77
Kendall Marshall,20141229,MIL,0,MIL,104,CHO,94,18.0,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,6,2,0,2,2,2,11,.333,.333,.000,.000,0.0,0.0,0.0,47.7,5.4,0.0,40.0,13.0,81,86
Jerryd Bayless,20141229,MIL,0,MIL,104,CHO,94,17.6,1,8,0.125,0,3,0.0,0,0,,0,2,2,1,1,0,2,4,2,-8,.125,.125,.375,.000,0.0,12.3,6.7,8.1,2.8,0.0,20.0,26.6,25,88
Larry Sanders,20141229,MIL,0,MIL,104,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan Ilyasova,20141229,MIL,0,MIL,104,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate Wolters,20141229,MIL,0,MIL,104,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
