Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20141119,CLE,1,SAS,92,CLE,90,37.47,7,15,0.467,3,4,0.75,3,4,0.75,1,3,4,3,3,0,2,5,20,4,.597,.567,.267,.267,3.1,10.1,6.4,13.7,4.3,0.0,10.7,23.0,113,99
Anderson Varejao,20141119,CLE,1,SAS,92,CLE,90,37.18,11,16,0.688,0,1,0.0,1,3,0.33299999999999996,1,10,11,0,0,2,3,0,23,7,.664,.688,.063,.188,3.1,34.0,17.7,0.0,0.0,4.5,14.8,25.0,106,99
Kevin Love,20141119,CLE,1,SAS,92,CLE,90,35.07,4,12,0.33299999999999996,0,2,0.0,2,2,1.0,4,7,11,4,1,1,2,3,10,-5,.388,.333,.167,.167,13.0,25.2,18.8,17.4,1.5,2.4,13.4,19.5,93,99
LeBron James,20141119,CLE,1,SAS,92,CLE,90,34.1,6,17,0.353,2,3,0.667,1,1,1.0,3,3,6,9,1,1,5,3,15,-3,.430,.412,.176,.059,10.1,11.1,10.6,44.4,1.6,2.4,22.3,30.2,89,103
Shawn Marion,20141119,CLE,1,SAS,92,CLE,90,28.9,2,6,0.33299999999999996,1,4,0.25,0,0,,1,3,4,1,0,0,0,1,5,-9,.417,.417,.667,.000,4.0,13.1,8.3,4.9,0.0,0.0,0.0,9.5,100,108
Joe Harris,20141119,CLE,1,SAS,92,CLE,90,26.85,2,5,0.4,1,3,0.33299999999999996,0,1,0.0,0,0,0,1,0,0,2,4,5,-1,.460,.500,.600,.200,0.0,0.0,0.0,5.3,0.0,0.0,26.9,12.7,68,110
Dion Waiters,20141119,CLE,1,SAS,92,CLE,90,21.12,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,0,0,0,3,2,1,1,3,6,3,.381,.286,.143,.286,0.0,0.0,0.0,21.0,5.0,3.9,11.3,19.3,87,97
Tristan Thompson,20141119,CLE,1,SAS,92,CLE,90,17.08,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,0,1,6,-3,.600,.600,.000,.000,0.0,14.8,7.0,9.8,0.0,0.0,0.0,13.4,125,107
Will Cherry,20141119,CLE,1,SAS,92,CLE,90,2.23,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3,,,,,0.0,0.0,0.0,58.1,0.0,0.0,100.0,20.5,41,109
Brendan Haywood,20141119,CLE,1,SAS,92,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20141119,CLE,1,SAS,92,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20141119,CLE,1,SAS,92,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20141119,CLE,1,SAS,92,CLE,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
