Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20150331,MIA,1,SAS,95,MIA,81,39.25,6,14,0.429,1,3,0.33299999999999996,6,6,1.0,1,0,1,3,0,0,4,2,19,-16,.571,.464,.214,.429,3.1,0.0,1.7,14.9,0.0,0.0,19.4,24.7,103,115
Dwyane Wade,20150331,MIA,1,SAS,95,MIA,81,33.57,6,20,0.3,1,3,0.33299999999999996,2,2,1.0,1,4,5,1,0,0,3,2,15,-9,.359,.325,.150,.100,3.6,18.5,10.1,6.1,0.0,0.0,12.6,33.4,73,111
James Ennis,20150331,MIA,1,SAS,95,MIA,81,26.68,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,1,3,4,0,1,0,1,3,7,-7,.444,.357,.571,.286,4.5,17.4,10.1,0.0,2.0,0.0,11.3,15.6,91,107
Henry Walker,20150331,MIA,1,SAS,95,MIA,81,25.88,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,1,4,2,-19,.333,.333,.667,.000,0.0,12.0,5.2,0.0,0.0,0.0,25.0,7.3,53,113
Chris Andersen,20150331,MIA,1,SAS,95,MIA,81,23.5,2,8,0.25,0,0,,0,0,,5,5,10,1,2,2,4,1,4,1,.250,.250,.000,.000,25.5,32.9,28.8,7.3,4.6,7.3,33.3,24.0,57,93
Tyler Johnson,20150331,MIA,1,SAS,95,MIA,81,25.07,3,7,0.429,0,1,0.0,2,2,1.0,1,2,3,2,3,0,0,1,8,-4,.508,.429,.143,.286,4.8,12.4,8.1,14.6,6.4,0.0,0.0,14.8,123,99
Mario Chalmers,20150331,MIA,1,SAS,95,MIA,81,23.62,4,7,0.5710000000000001,2,2,1.0,0,0,,0,0,0,3,1,0,3,3,10,-2,.714,.714,.286,.000,0.0,0.0,0.0,25.5,2.3,0.0,30.0,19.9,106,110
Hassan Whiteside,20150331,MIA,1,SAS,95,MIA,81,23.3,5,7,0.7140000000000001,0,0,,0,0,,1,5,6,1,2,2,0,3,10,-15,.714,.714,.000,.000,5.2,33.2,17.4,9.5,4.6,7.4,0.0,14.1,152,93
Michael Beasley,20150331,MIA,1,SAS,95,MIA,81,18.1,3,6,0.5,0,0,,0,0,,0,2,2,0,0,0,2,2,6,1,.500,.500,.000,.000,0.0,17.1,7.5,0.0,0.0,0.0,25.0,20.7,75,112
Zoran Dragic,20150331,MIA,1,SAS,95,MIA,81,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Luol Deng,20150331,MIA,1,SAS,95,MIA,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20150331,MIA,1,SAS,95,MIA,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
