Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20150116,PHO,1,PHO,110,MIN,99,34.2,10,17,0.588,1,2,0.5,0,0,,3,2,5,8,0,0,3,2,21,11,.618,.618,.118,.000,11.1,6.4,8.6,33.1,0.0,0.0,15.0,26.0,130,116
Markieff Morris,20150116,PHO,1,PHO,110,MIN,99,32.45,6,12,0.5,1,1,1.0,0,1,0.0,2,2,4,2,1,1,4,2,13,5,.523,.542,.083,.083,7.8,6.7,7.2,7.6,1.6,2.1,24.3,22.6,94,111
Eric Bledsoe,20150116,PHO,1,PHO,110,MIN,99,27.65,4,12,0.33299999999999996,1,4,0.25,7,7,1.0,0,4,4,2,1,0,2,2,16,8,.531,.375,.333,.583,0.0,15.8,8.5,8.5,1.9,0.0,11.7,27.5,116,108
P.J. Tucker,20150116,PHO,1,PHO,110,MIN,99,24.05,1,1,1.0,0,0,,0,0,,0,5,5,1,0,0,0,0,2,11,1.000,1.000,.000,.000,0.0,22.7,12.2,4.3,0.0,0.0,0.0,1.9,203,111
Alex Len,20150116,PHO,1,PHO,110,MIN,99,21.82,3,6,0.5,0,0,,0,0,,5,7,12,0,1,2,1,1,6,2,.500,.500,.000,.000,28.9,35.0,32.2,0.0,2.4,6.4,14.3,14.3,120,96
Gerald Green,20150116,PHO,1,PHO,110,MIN,99,23.67,8,14,0.5710000000000001,2,4,0.5,1,1,1.0,2,2,4,0,0,0,1,2,19,1,.658,.643,.286,.071,10.7,9.2,9.9,0.0,0.0,0.0,6.5,29.0,138,115
Isaiah Thomas,20150116,PHO,1,PHO,110,MIN,99,23.55,3,7,0.429,0,1,0.0,0,0,,0,1,1,4,1,1,2,1,6,6,.429,.429,.143,.000,0.0,4.6,2.5,19.5,2.2,3.0,22.2,17.0,94,110
Brandan Wright,20150116,PHO,1,PHO,110,MIN,99,19.87,5,6,0.833,0,0,,1,2,0.5,2,1,3,0,0,1,1,2,11,1,.799,.833,.000,.333,12.7,5.5,8.8,0.0,0.0,3.5,12.7,17.7,144,113
Marcus Morris,20150116,PHO,1,PHO,110,MIN,99,18.52,4,7,0.5710000000000001,0,2,0.0,0,0,,1,5,6,1,0,0,2,2,8,8,.571,.571,.286,.000,6.8,29.5,19.0,6.9,0.0,0.0,22.2,21.6,102,108
Miles Plumlee,20150116,PHO,1,PHO,110,MIN,99,9.37,3,3,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,6,6,1.000,1.000,.000,.000,0.0,23.3,12.5,0.0,5.7,0.0,0.0,14.3,200,98
T.J. Warren,20150116,PHO,1,PHO,110,MIN,99,4.87,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,117,116
Zoran Dragic,20150116,PHO,1,PHO,110,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20150116,PHO,1,PHO,110,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
