Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20150220,TOR,0,TOR,105,ATL,80,27.67,9,16,0.563,1,4,0.25,2,2,1.0,0,8,8,1,3,0,3,2,21,16,.622,.594,.250,.125,0.0,25.7,13.3,6.3,5.4,0.0,15.1,30.7,105,72
Amir Johnson,20150220,TOR,0,TOR,105,ATL,80,25.97,5,9,0.556,1,1,1.0,0,0,,2,5,7,2,1,1,2,0,11,25,.611,.611,.111,.000,7.4,17.1,12.4,11.0,1.9,3.7,18.2,18.1,110,84
Kyle Lowry,20150220,TOR,0,TOR,105,ATL,80,25.17,4,10,0.4,1,2,0.5,1,1,1.0,0,3,3,9,0,0,2,4,10,19,.479,.450,.200,.100,0.0,10.6,5.5,48.5,0.0,0.0,16.1,21.1,112,92
Jonas Valanciunas,20150220,TOR,0,TOR,105,ATL,80,24.62,4,13,0.308,0,0,,0,0,,8,5,13,1,0,2,1,3,8,15,.308,.308,.000,.000,31.2,18.1,24.4,5.5,0.0,7.8,7.1,24.3,93,85
James Johnson,20150220,TOR,0,TOR,105,ATL,80,18.93,3,4,0.75,0,0,,1,1,1.0,1,3,4,0,2,2,0,2,7,16,.788,.750,.000,.250,5.1,14.1,9.8,0.0,5.2,10.1,0.0,10.0,166,75
Lou Williams,20150220,TOR,0,TOR,105,ATL,80,24.32,9,14,0.643,7,10,0.7,1,2,0.5,0,4,4,2,4,1,1,1,26,23,.874,.893,.714,.143,0.0,14.6,7.6,15.6,8.2,3.9,6.3,27.9,153,71
Greivis Vasquez,20150220,TOR,0,TOR,105,ATL,80,24.08,3,10,0.3,1,5,0.2,0,0,,0,3,3,8,0,1,2,1,7,1,.350,.350,.500,.000,0.0,11.1,5.7,43.1,0.0,4.0,16.7,21.3,93,91
Terrence Ross,20150220,TOR,0,TOR,105,ATL,80,22.63,1,8,0.125,1,5,0.2,0,0,,0,2,2,1,1,0,1,2,3,9,.188,.188,.625,.000,0.0,7.9,4.1,5.2,2.2,0.0,11.1,17.0,46,89
Patrick Patterson,20150220,TOR,0,TOR,105,ATL,80,22.35,3,8,0.375,1,3,0.33299999999999996,0,0,,2,1,3,2,2,2,0,1,7,15,.438,.438,.375,.000,8.6,4.0,6.2,11.7,4.4,8.6,0.0,15.3,115,84
Tyler Hansbrough,20150220,TOR,0,TOR,105,ATL,80,12.12,1,2,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,0,2,3,-6,.521,.500,.000,1.000,7.9,14.7,11.4,10.1,0.0,0.0,0.0,10.1,133,90
Chuck Hayes,20150220,TOR,0,TOR,105,ATL,80,5.37,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,2,2,7,1.000,1.000,.000,.000,0.0,16.6,8.6,0.0,9.2,0.0,50.0,15.9,72,68
Landry Fields,20150220,TOR,0,TOR,105,ATL,80,4.32,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,11.5,0.0,0.0,9.9,0,74
Greg Stiemsma,20150220,TOR,0,TOR,105,ATL,80,2.47,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7,,,,,38.9,0.0,18.7,0.0,0.0,0.0,,0.0,228,99
