Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.J. Redick,20141206,LAC,1,LAC,120,NOP,100,36.12,8,14,0.5710000000000001,5,9,0.556,0,0,,0,0,0,3,2,0,1,2,21,27,.750,.750,.643,.000,0.0,0.0,0.0,12.3,3.0,0.0,6.7,20.9,130,115
DeAndre Jordan,20141206,LAC,1,LAC,120,NOP,100,35.37,4,4,1.0,0,0,,0,1,0.0,4,14,18,2,0,5,1,4,8,24,.901,1.000,.000,.250,13.9,43.2,29.4,7.2,0.0,11.9,18.4,7.7,168,100
Matt Barnes,20141206,LAC,1,LAC,120,NOP,100,34.0,5,8,0.625,4,7,0.5710000000000001,0,0,,1,3,4,1,1,0,1,5,14,20,.875,.875,.875,.000,3.6,9.6,6.8,3.9,1.6,0.0,11.1,13.3,138,115
Blake Griffin,20141206,LAC,1,LAC,120,NOP,100,30.42,10,15,0.667,0,1,0.0,10,15,0.667,1,6,7,5,1,0,1,3,30,24,.694,.667,.067,1.000,4.0,21.5,13.3,29.0,1.8,0.0,4.4,37.3,142,111
Chris Paul,20141206,LAC,1,LAC,120,NOP,100,29.9,7,13,0.5379999999999999,4,6,0.667,0,0,,0,6,6,16,0,0,2,2,18,22,.692,.692,.462,.000,0.0,21.9,11.6,80.9,0.0,0.0,13.3,25.2,149,115
Jamal Crawford,20141206,LAC,1,LAC,120,NOP,100,25.42,6,11,0.545,2,4,0.5,6,6,1.0,0,0,0,4,2,0,0,0,20,11,.733,.636,.364,.545,0.0,0.0,0.0,23.9,4.3,0.0,0.0,27.0,155,113
Spencer Hawes,20141206,LAC,1,LAC,120,NOP,100,18.5,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,0,0,1,2,2,7,.250,.250,.500,.000,0.0,11.8,6.3,6.4,0.0,0.0,20.0,13.6,53,118
Jared Cunningham,20141206,LAC,1,LAC,120,NOP,100,9.4,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,11.9,0.0,0.0,0.0,16.0,27,122
Glen Davis,20141206,LAC,1,LAC,120,NOP,100,8.65,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,-12,.174,.000,.000,1.000,0.0,0.0,0.0,12.9,0.0,0.0,0.0,16.7,62,121
Hedo Turkoglu,20141206,LAC,1,LAC,120,NOP,100,6.1,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,-7,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,8.9,0.0,0.0,16.5,126,102
C.J. Wilcox,20141206,LAC,1,LAC,120,NOP,100,3.07,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,300,122
Ekpe Udoh,20141206,LAC,1,LAC,120,NOP,100,3.07,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-3,.000,.000,.000,.000,0.0,35.6,18.9,0.0,0.0,27.5,0.0,16.4,0,92
