Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20150102,PHI,0,PHO,112,PHI,96,34.98,8,20,0.4,1,4,0.25,0,0,,3,4,7,5,0,0,3,4,17,-20,.425,.425,.200,.000,8.1,14.4,10.8,26.4,0.0,0.0,13.0,27.7,93,125
Robert Covington,20150102,PHI,0,PHO,112,PHI,96,34.12,3,7,0.429,2,5,0.4,2,2,1.0,1,4,5,2,5,1,3,4,10,-15,.635,.571,.714,.286,2.8,14.8,7.9,8.6,7.4,2.7,27.6,13.4,101,106
Luc Mbah a Moute,20150102,PHI,0,PHO,112,PHI,96,32.02,5,12,0.41700000000000004,0,2,0.0,2,4,0.5,2,6,8,2,3,1,2,0,12,-16,.436,.417,.167,.333,5.9,23.7,13.5,10.2,4.7,2.9,12.7,20.7,91,110
K.J. McDaniels,20150102,PHI,0,PHO,112,PHI,96,26.05,2,8,0.25,0,2,0.0,0,0,,0,2,2,3,0,0,0,0,4,-12,.250,.250,.250,.000,0.0,9.7,4.1,16.6,0.0,0.0,0.0,12.9,77,127
Nerlens Noel,20150102,PHI,0,PHO,112,PHI,96,21.85,2,6,0.33299999999999996,0,0,,0,0,,4,2,6,0,0,2,0,2,4,-15,.333,.333,.000,.000,17.2,11.6,14.8,0.0,0.0,8.4,0.0,11.6,101,122
Tony Wroten,20150102,PHI,0,PHO,112,PHI,96,33.2,10,19,0.526,4,9,0.444,4,9,0.444,0,2,2,3,3,0,5,2,28,0,.610,.632,.474,.474,0.0,7.6,3.2,19.2,4.6,0.0,17.9,35.5,102,117
Jerami Grant,20150102,PHI,0,PHO,112,PHI,96,24.22,0,3,0.0,0,2,0.0,2,2,1.0,3,1,4,1,0,0,1,3,2,-2,.258,.000,.667,.667,11.7,5.2,8.9,5.4,0.0,0.0,20.5,8.5,82,128
Henry Sims,20150102,PHI,0,PHO,112,PHI,96,18.05,6,7,0.857,0,0,,4,4,1.0,3,2,5,2,0,2,1,0,16,1,.913,.857,.000,.571,15.6,14.0,14.9,25.3,0.0,10.2,10.2,22.8,171,120
Malcolm Thomas,20150102,PHI,0,PHO,112,PHI,96,11.18,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,2,1,0,0,0,1,-1,.174,.000,.500,1.000,0.0,22.6,9.6,23.2,4.5,0.0,0.0,10.8,74,112
JaKarr Sampson,20150102,PHI,0,PHO,112,PHI,96,2.17,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,0,0,1,0,2,0,.347,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,75.4,44,130
Furkan Aldemir,20150102,PHI,0,PHO,112,PHI,96,2.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,42.6,0.0,19.4,0,107
Hollis Thompson,20150102,PHI,0,PHO,112,PHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
