Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20141219,CHO,0,CHO,109,PHI,91,37.82,13,23,0.565,3,4,0.75,1,2,0.5,2,2,4,5,1,0,3,0,30,10,.628,.630,.174,.087,5.1,8.5,6.3,23.9,1.3,0.0,11.2,28.6,122,96
Al Jefferson,20141219,CHO,0,CHO,109,PHI,91,36.13,9,23,0.391,0,0,,2,2,1.0,3,9,12,3,1,0,2,1,20,18,.419,.391,.000,.087,8.0,39.9,19.9,12.8,1.3,0.0,7.7,28.8,96,94
Gerald Henderson,20141219,CHO,0,CHO,109,PHI,91,31.87,5,11,0.455,1,3,0.33299999999999996,0,0,,1,1,2,4,1,2,2,3,11,11,.500,.500,.273,.000,3.0,5.0,3.8,17.0,1.5,6.7,15.4,16.4,103,89
Michael Kidd-Gilchrist,20141219,CHO,0,CHO,109,PHI,91,30.73,4,9,0.444,0,0,,1,2,0.5,2,6,8,1,2,0,1,0,9,9,.455,.444,.000,.222,6.2,31.2,15.6,4.2,3.2,0.0,9.2,14.2,100,90
Cody Zeller,20141219,CHO,0,CHO,109,PHI,91,22.52,1,4,0.25,0,0,,2,2,1.0,3,4,7,1,0,0,0,3,4,-5,.410,.250,.000,.500,12.8,28.4,18.7,5.2,0.0,0.0,0.0,8.7,127,98
Marvin Williams,20141219,CHO,0,CHO,109,PHI,91,28.78,3,6,0.5,3,6,0.5,0,2,0.0,2,4,6,2,0,1,1,2,9,13,.654,.750,1.000,.333,6.7,22.2,12.5,8.8,0.0,3.7,12.7,11.0,125,95
Gary Neal,20141219,CHO,0,CHO,109,PHI,91,18.28,4,10,0.4,2,5,0.4,0,0,,0,1,1,6,2,0,1,3,10,10,.500,.500,.500,.000,0.0,8.8,3.3,48.5,5.3,0.0,9.1,24.2,119,86
P.J. Hairston,20141219,CHO,0,CHO,109,PHI,91,15.12,1,7,0.14300000000000002,0,5,0.0,5,5,1.0,1,1,2,1,2,0,1,1,7,6,.380,.143,.714,.714,6.4,10.6,7.9,8.0,6.4,0.0,9.8,27.1,92,84
Brian Roberts,20141219,CHO,0,CHO,109,PHI,91,10.18,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,0,0,2,1,0,1,2,5,8,.644,.500,.333,.667,0.0,0.0,0.0,24.6,4.8,0.0,20.5,19.3,123,88
Bismack Biyombo,20141219,CHO,0,CHO,109,PHI,91,8.57,2,2,1.0,0,0,,0,0,,3,0,3,0,0,0,2,2,4,10,1.000,1.000,.000,.000,33.6,0.0,21.0,0.0,0.0,0.0,50.0,18.8,100,99
Jason Maxiell,20141219,CHO,0,CHO,109,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noah Vonleh,20141219,CHO,0,CHO,109,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jannero Pargo,20141219,CHO,0,CHO,109,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
