Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zaza Pachulia,20141118,MIL,1,MIL,117,NYK,113,34.55,6,11,0.545,0,0,,2,2,1.0,7,6,13,4,2,0,4,2,14,15,.589,.545,.000,.182,28.6,21.9,25.1,16.0,3.2,0.0,25.2,20.8,119,123
Brandon Knight,20141118,MIL,1,MIL,117,NYK,113,32.87,6,15,0.4,1,4,0.25,1,2,0.5,0,4,4,9,1,0,3,2,14,1,.441,.433,.267,.133,0.0,15.4,8.1,38.4,1.7,0.0,15.9,26.0,112,128
Khris Middleton,20141118,MIL,1,MIL,117,NYK,113,32.73,4,10,0.4,3,5,0.6,2,2,1.0,1,6,7,3,0,0,1,3,13,10,.597,.550,.500,.200,4.3,23.2,14.3,11.8,0.0,0.0,8.4,16.5,144,129
Jabari Parker,20141118,MIL,1,MIL,117,NYK,113,24.37,6,8,0.75,0,1,0.0,0,0,,3,2,5,1,0,0,1,1,12,14,.750,.750,.125,.000,17.4,10.4,13.7,6.3,0.0,0.0,11.1,16.7,146,132
Giannis Antetokounmpo,20141118,MIL,1,MIL,117,NYK,113,17.88,3,6,0.5,0,0,,7,7,1.0,3,3,6,0,0,0,1,3,13,-11,.716,.500,.000,1.167,23.7,21.2,22.4,0.0,0.0,0.0,9.9,25.6,158,130
O.J. Mayo,20141118,MIL,1,MIL,117,NYK,113,23.45,3,6,0.5,1,1,1.0,4,4,1.0,0,0,0,6,1,0,3,4,11,-1,.709,.583,.167,.667,0.0,0.0,0.0,33.3,2.3,0.0,27.9,20.8,129,129
Jared Dudley,20141118,MIL,1,MIL,117,NYK,113,20.7,3,5,0.6,1,1,1.0,0,0,,0,0,0,2,0,0,0,2,7,-5,.700,.700,.200,.000,0.0,0.0,0.0,12.9,0.0,0.0,0.0,11.0,170,135
Ersan Ilyasova,20141118,MIL,1,MIL,117,NYK,113,20.3,8,10,0.8,3,4,0.75,1,4,0.25,1,1,2,1,0,0,0,2,20,-6,.850,.950,.400,.400,7.0,6.2,6.6,9.8,0.0,0.0,0.0,26.3,167,133
Jerryd Bayless,20141118,MIL,1,MIL,117,NYK,113,19.78,2,4,0.5,0,1,0.0,5,6,0.833,0,3,3,3,1,0,1,1,9,12,.678,.500,.250,1.500,0.0,19.2,10.1,19.1,2.8,0.0,13.1,17.5,146,124
John Henson,20141118,MIL,1,MIL,117,NYK,113,13.37,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,2,4,4,-9,.667,.667,.000,.000,21.1,18.9,20.0,10.0,0.0,0.0,40.0,17.0,97,130
Larry Sanders,20141118,MIL,1,MIL,117,NYK,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20141118,MIL,1,MIL,117,NYK,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate Wolters,20141118,MIL,1,MIL,117,NYK,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
