Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20141228,CLE,1,DET,103,CLE,80,37.13,7,8,0.875,0,0,,4,4,1.0,7,4,11,0,0,0,2,3,18,-10,.922,.875,.000,.500,21.0,10.3,15.3,0.0,0.0,0.0,17.0,14.3,153,118
Kevin Love,20141228,CLE,1,DET,103,CLE,80,34.02,9,19,0.474,1,7,0.14300000000000002,1,2,0.5,2,8,10,1,0,1,2,2,20,-25,.503,.500,.368,.105,6.6,22.6,15.2,7.7,0.0,2.4,9.1,29.0,92,111
LeBron James,20141228,CLE,1,DET,103,CLE,80,31.85,5,19,0.263,2,6,0.33299999999999996,5,5,1.0,1,9,10,7,1,0,7,3,17,-17,.401,.316,.316,.263,3.5,27.1,16.2,45.0,1.6,0.0,24.8,39.9,73,107
Matthew Dellavedova,20141228,CLE,1,DET,103,CLE,80,26.08,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,6,0,0,2,4,3,-4,.300,.300,.600,.000,0.0,0.0,0.0,37.9,0.0,0.0,28.6,12.1,72,122
Mike Miller,20141228,CLE,1,DET,103,CLE,80,24.8,1,5,0.2,1,5,0.2,0,0,,0,3,3,3,0,0,0,1,3,-18,.300,.300,1.000,.000,0.0,11.6,6.2,20.0,0.0,0.0,0.0,9.1,85,118
Dion Waiters,20141228,CLE,1,DET,103,CLE,80,23.8,3,8,0.375,0,0,,0,0,,0,1,1,1,0,2,2,1,6,-24,.375,.375,.000,.000,0.0,4.0,2.2,8.1,0.0,6.7,20.0,18.9,62,116
A.J. Price,20141228,CLE,1,DET,103,CLE,80,17.65,0,6,0.0,0,4,0.0,2,4,0.5,0,5,5,4,2,0,0,0,2,-4,.129,.000,.667,.667,0.0,27.2,14.6,35.1,6.0,0.0,0.0,19.8,53,97
Shawn Marion,20141228,CLE,1,DET,103,CLE,80,15.43,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,1,1,1,0,4,-2,.333,.333,.167,.000,0.0,18.7,10.0,12.6,3.4,5.2,14.3,20.4,63,103
James Jones,20141228,CLE,1,DET,103,CLE,80,10.5,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,14.7,0.0,7.6,0.0,8.6,25,116
Brendan Haywood,20141228,CLE,1,DET,103,CLE,80,7.82,3,3,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,0,7,-3,.902,1.000,.000,.667,0.0,36.8,19.8,0.0,0.0,0.0,20.5,28.1,119,107
Joe Harris,20141228,CLE,1,DET,103,CLE,80,7.45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0,123
Lou Amundson,20141228,CLE,1,DET,103,CLE,80,3.47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,44.7,0.0,0.0,,0.0,216,123
Alex Kirk,20141228,CLE,1,DET,103,CLE,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
