Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20150306,PHI,1,UTA,89,PHI,83,37.38,5,12,0.41700000000000004,0,0,,0,0,,5,6,11,1,6,0,1,5,10,-9,.417,.417,.000,.000,12.8,18.3,15.4,5.0,8.3,0.0,7.7,15.3,94,84
Luc Mbah a Moute,20150306,PHI,1,UTA,89,PHI,83,29.33,5,10,0.5,3,6,0.5,1,2,0.5,0,2,2,3,4,0,2,5,14,-2,.643,.650,.600,.200,0.0,7.8,3.6,20.6,7.1,0.0,15.5,19.4,110,91
Isaiah Canaan,20150306,PHI,1,UTA,89,PHI,83,28.22,6,15,0.4,4,9,0.444,0,0,,0,2,2,4,0,0,1,2,16,-3,.533,.533,.600,.000,0.0,8.1,3.7,31.2,0.0,0.0,6.3,25.0,108,106
Jason Richardson,20150306,PHI,1,UTA,89,PHI,83,26.52,0,10,0.0,0,4,0.0,0,0,,0,3,3,2,0,0,0,4,0,-19,.000,.000,.400,.000,0.0,12.9,5.9,11.3,0.0,0.0,0.0,16.6,13,104
JaKarr Sampson,20150306,PHI,1,UTA,89,PHI,83,22.38,1,5,0.2,1,3,0.33299999999999996,0,2,0.0,1,0,1,0,0,1,1,2,3,-10,.255,.300,.600,.400,4.3,0.0,2.3,0.0,0.0,3.6,14.5,13.5,51,107
Ish Smith,20150306,PHI,1,UTA,89,PHI,83,22.72,6,13,0.462,0,1,0.0,2,2,1.0,0,1,1,7,1,1,1,0,14,3,.504,.462,.077,.154,0.0,5.0,2.3,76.5,2.3,3.6,6.7,28.9,115,101
Robert Covington,20150306,PHI,1,UTA,89,PHI,83,18.42,1,8,0.125,0,4,0.0,3,6,0.5,1,5,6,1,1,0,3,5,5,2,.235,.125,.500,.750,5.2,31.0,17.0,8.9,2.8,0.0,22.0,32.6,47,90
Jerami Grant,20150306,PHI,1,UTA,89,PHI,83,17.7,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,2,2,5,0,.500,.500,.600,.000,0.0,12.9,5.9,10.2,0.0,0.0,28.6,17.4,72,104
Thomas Robinson,20150306,PHI,1,UTA,89,PHI,83,15.1,5,8,0.625,0,1,0.0,1,2,0.5,4,8,12,0,0,0,1,1,11,0,.619,.625,.125,.250,25.4,60.5,41.5,0.0,0.0,0.0,10.1,28.8,116,86
Furkan Aldemir,20150306,PHI,1,UTA,89,PHI,83,11.4,0,0,,0,0,,2,4,0.5,1,0,1,2,0,1,0,2,2,3,.568,,,,8.4,0.0,4.6,26.3,0.0,7.1,0.0,6.8,152,104
Hollis Thompson,20150306,PHI,1,UTA,89,PHI,83,10.83,1,2,0.5,1,1,1.0,0,0,,1,1,2,1,1,1,1,1,3,5,.750,.750,.500,.000,8.9,10.5,9.6,16.1,4.8,7.5,33.3,12.2,106,90
Henry Sims,20150306,PHI,1,UTA,89,PHI,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
