Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20150227,MIA,0,NOP,104,MIA,102,37.7,7,11,0.636,1,3,0.33299999999999996,7,8,0.875,0,3,3,2,1,0,0,3,22,2,.758,.682,.273,.727,0.0,11.9,5.6,7.9,1.4,0.0,0.0,19.1,158,119
Goran Dragic,20150227,MIA,0,NOP,104,MIA,102,35.47,9,13,0.6920000000000001,0,0,,2,2,1.0,1,2,3,5,1,0,1,5,20,9,.720,.692,.000,.154,3.8,8.5,6.0,23.5,1.5,0.0,6.7,20.8,143,119
Hassan Whiteside,20150227,MIA,0,NOP,104,MIA,102,33.08,8,13,0.615,0,0,,0,0,,1,6,7,0,1,4,0,1,16,-1,.615,.615,.000,.000,4.0,27.2,14.9,0.0,1.6,9.7,0.0,19.4,123,108
Dwyane Wade,20150227,MIA,0,NOP,104,MIA,102,29.47,4,16,0.25,0,4,0.0,3,4,0.75,1,3,4,8,0,0,4,3,11,-3,.310,.250,.250,.250,4.5,15.3,9.6,37.8,0.0,0.0,18.4,36.5,74,122
Udonis Haslem,20150227,MIA,0,NOP,104,MIA,102,15.07,1,2,0.5,0,0,,0,0,,1,1,2,2,0,1,0,0,2,4,.500,.500,.000,.000,8.8,10.0,9.4,16.9,0.0,5.3,0.0,6.6,143,118
Henry Walker,20150227,MIA,0,NOP,104,MIA,102,30.67,6,13,0.462,4,9,0.444,0,2,0.0,0,3,3,1,0,1,0,3,16,-2,.576,.615,.692,.154,0.0,14.7,6.9,5.0,0.0,2.6,0.0,22.4,113,119
Mario Chalmers,20150227,MIA,0,NOP,104,MIA,102,24.72,2,5,0.4,2,3,0.667,0,0,,0,1,1,0,0,0,1,2,6,-5,.600,.600,.600,.000,0.0,6.1,2.9,0.0,0.0,0.0,16.7,12.0,94,123
Chris Andersen,20150227,MIA,0,NOP,104,MIA,102,14.92,1,4,0.25,0,1,0.0,0,0,,1,3,4,0,0,1,0,3,2,-1,.250,.250,.250,.000,8.9,30.2,18.9,0.0,0.0,5.4,0.0,13.3,70,114
Michael Beasley,20150227,MIA,0,NOP,104,MIA,102,10.3,3,7,0.429,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,7,-4,.500,.500,.143,.000,0.0,29.1,13.7,17.2,0.0,0.0,0.0,33.6,104,119
Shabazz Napier,20150227,MIA,0,NOP,104,MIA,102,8.62,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,2,0,-9,,,,,15.5,17.4,16.4,27.2,0.0,0.0,,0.0,218,121
Tyler Johnson,20150227,MIA,0,NOP,104,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zoran Dragic,20150227,MIA,0,NOP,104,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Ennis,20150227,MIA,0,NOP,104,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
