Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20150206,UTA,0,PHO,100,UTA,93,34.18,9,17,0.529,1,2,0.5,5,6,0.833,0,5,5,5,0,0,4,2,24,-2,.611,.559,.118,.353,0.0,14.9,8.1,28.8,0.0,0.0,16.9,32.6,105,114
Derrick Favors,20150206,UTA,0,PHO,100,UTA,93,33.82,9,14,0.643,0,0,,2,2,1.0,0,5,5,1,3,1,2,3,20,15,.672,.643,.000,.143,0.0,15.1,8.2,5.9,4.6,2.5,11.8,23.5,113,101
Joe Ingles,20150206,UTA,0,PHO,100,UTA,93,29.48,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,1,5,6,3,0,0,1,0,6,-6,.436,.333,.500,.333,4.1,17.3,11.2,14.5,0.0,0.0,12.7,12.6,97,114
Dante Exum,20150206,UTA,0,PHO,100,UTA,93,27.72,2,4,0.5,2,3,0.667,0,0,,1,2,3,4,0,0,2,4,6,-3,.750,.750,.750,.000,4.3,7.4,6.0,20.7,0.0,0.0,33.3,10.2,113,116
Enes Kanter,20150206,UTA,0,PHO,100,UTA,93,24.23,3,8,0.375,0,0,,0,2,0.0,1,5,6,0,1,0,3,2,6,0,.338,.375,.000,.250,5.0,21.1,13.7,0.0,2.1,0.0,25.3,23.1,53,107
Rudy Gobert,20150206,UTA,0,PHO,100,UTA,93,27.0,6,7,0.857,0,0,,2,4,0.5,3,9,12,4,1,1,1,3,14,-15,.799,.857,.000,.571,13.3,34.0,24.5,27.0,1.9,3.1,10.2,17.0,153,101
Trey Burke,20150206,UTA,0,PHO,100,UTA,93,25.93,2,13,0.154,1,7,0.14300000000000002,0,0,,0,3,3,3,0,2,0,1,5,-2,.192,.192,.538,.000,0.0,11.8,6.4,16.7,0.0,6.5,0.0,23.6,53,110
Chris Johnson,20150206,UTA,0,PHO,100,UTA,93,20.78,3,6,0.5,3,5,0.6,0,0,,0,2,2,3,2,0,0,1,9,4,.750,.750,.833,.000,0.0,9.8,5.3,23.0,5.0,0.0,0.0,13.6,150,104
Trevor Booker,20150206,UTA,0,PHO,100,UTA,93,10.95,1,3,0.33299999999999996,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-14,.387,.333,.000,.667,0.0,9.3,5.0,0.0,0.0,0.0,0.0,16.7,80,116
Elijah Millsap,20150206,UTA,0,PHO,100,UTA,93,5.9,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,8.8,0.0,33.3,23.9,0,98
Ian Clark,20150206,UTA,0,PHO,100,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20150206,UTA,0,PHO,100,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Evans,20150206,UTA,0,PHO,100,UTA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
