Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kobe Bryant,20141214,LAL,0,LAL,100,MIN,94,35.15,7,20,0.35,2,7,0.28600000000000003,10,13,0.769,1,5,6,2,1,0,2,2,26,0,.505,.400,.350,.650,3.2,14.2,9.0,11.2,1.4,0.0,7.2,35.4,104,102
Wesley Johnson,20141214,LAL,0,LAL,100,MIN,94,29.35,3,7,0.429,2,3,0.667,4,6,0.667,0,2,2,6,1,3,2,3,12,2,.622,.571,.429,.857,0.0,6.8,3.6,33.7,1.7,6.1,17.2,17.8,118,99
Jordan Hill,20141214,LAL,0,LAL,100,MIN,94,28.88,5,10,0.5,0,0,,3,4,0.75,1,2,3,0,0,1,2,2,13,-2,.553,.500,.000,.400,3.9,6.9,5.5,0.0,0.0,2.1,14.5,21.4,98,106
Ronnie Price,20141214,LAL,0,LAL,100,MIN,94,25.33,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,2,4,0,0,0,2,2,.258,.000,.667,.667,0.0,11.8,6.2,11.1,8.0,0.0,0.0,6.9,83,90
Ed Davis,20141214,LAL,0,LAL,100,MIN,94,20.93,3,6,0.5,0,0,,0,0,,0,4,4,3,0,1,1,0,6,0,.500,.500,.000,.000,0.0,19.1,10.1,25.4,0.0,2.9,14.3,15.0,99,101
Carlos Boozer,20141214,LAL,0,LAL,100,MIN,94,26.73,10,14,0.7140000000000001,0,0,,2,3,0.667,6,7,13,2,0,0,1,4,22,4,.718,.714,.000,.214,25.1,26.2,25.7,22.4,0.0,0.0,6.1,27.4,143,100
Nick Young,20141214,LAL,0,LAL,100,MIN,94,23.72,2,9,0.222,1,3,0.33299999999999996,2,2,1.0,1,0,1,0,2,0,0,2,7,2,.354,.278,.333,.222,4.7,0.0,2.2,0.0,4.3,0.0,0.0,18.7,86,101
Jeremy Lin,20141214,LAL,0,LAL,100,MIN,94,19.75,2,5,0.4,0,0,,4,4,1.0,0,3,3,6,2,0,2,0,8,7,.592,.400,.000,.800,0.0,15.2,8.0,50.0,5.2,0.0,22.8,19.9,114,94
Robert Sacre,20141214,LAL,0,LAL,100,MIN,94,18.78,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,1,4,4,6,.667,.667,.000,.000,5.9,21.3,14.0,8.8,0.0,0.0,25.0,9.6,108,102
Wayne Ellington,20141214,LAL,0,LAL,100,MIN,94,11.37,0,4,0.0,0,2,0.0,0,0,,1,4,5,0,0,0,0,0,0,9,.000,.000,.500,.000,9.8,35.2,23.2,0.0,0.0,0.0,0.0,15.8,21,97
Xavier Henry,20141214,LAL,0,LAL,100,MIN,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Clarkson,20141214,LAL,0,LAL,100,MIN,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20141214,LAL,0,LAL,100,MIN,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
