Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20150223,MIA,1,MIA,119,PHI,108,33.05,9,14,0.643,2,4,0.5,3,4,0.75,1,1,2,10,2,0,3,2,23,19,.730,.714,.286,.286,4.1,3.4,3.7,44.1,3.0,0.0,16.0,25.1,142,112
Luol Deng,20150223,MIA,1,MIA,119,PHI,108,32.82,11,14,0.7859999999999999,4,5,0.8,3,4,0.75,0,3,3,2,0,0,1,1,29,23,.920,.929,.357,.286,0.0,10.2,5.6,9.8,0.0,0.0,6.0,22.6,171,117
Hassan Whiteside,20150223,MIA,1,MIA,119,PHI,108,27.68,5,8,0.625,0,0,,2,4,0.5,3,11,14,0,0,0,0,1,12,15,.615,.625,.000,.500,14.9,44.4,31.1,0.0,0.0,0.0,0.0,15.6,140,110
Dwyane Wade,20150223,MIA,1,MIA,119,PHI,108,23.15,7,13,0.5379999999999999,0,2,0.0,4,5,0.8,0,3,3,4,1,0,6,2,18,8,.592,.538,.154,.385,0.0,14.5,8.0,26.3,2.2,0.0,28.3,40.4,94,111
Udonis Haslem,20150223,MIA,1,MIA,119,PHI,108,22.63,2,6,0.33299999999999996,0,0,,0,0,,2,5,7,0,1,0,2,2,4,-3,.333,.333,.000,.000,12.1,24.7,19.0,0.0,2.2,0.0,25.0,15.6,69,109
Mario Chalmers,20150223,MIA,1,MIA,119,PHI,108,21.37,4,8,0.5,1,2,0.5,0,1,0.0,1,1,2,6,1,0,1,5,9,11,.533,.563,.250,.125,6.4,5.2,5.8,36.4,2.3,0.0,10.6,19.5,128,111
Henry Walker,20150223,MIA,1,MIA,119,PHI,108,21.13,4,5,0.8,3,4,0.75,0,0,,0,1,1,0,0,0,1,1,11,-6,1.100,1.100,.800,.000,0.0,5.3,2.9,0.0,0.0,0.0,16.7,12.5,159,118
James Ennis,20150223,MIA,1,MIA,119,PHI,108,20.5,1,8,0.125,1,4,0.25,0,0,,0,1,1,2,0,1,1,3,3,0,.188,.188,.500,.000,0.0,5.4,3.0,10.7,0.0,4.4,11.1,19.4,56,114
Chris Andersen,20150223,MIA,1,MIA,119,PHI,108,16.83,2,3,0.667,0,0,,4,4,1.0,4,4,8,0,1,2,0,2,8,4,.840,.667,.000,1.333,32.6,26.5,29.2,0.0,3.0,10.8,0.0,12.5,194,98
Shabazz Napier,20150223,MIA,1,MIA,119,PHI,108,13.88,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,1,0,0,0,.000,.000,.000,.000,0.0,24.1,13.3,15.0,0.0,0.0,50.0,6.4,58,115
Tyler Johnson,20150223,MIA,1,MIA,119,PHI,108,3.48,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Zoran Dragic,20150223,MIA,1,MIA,119,PHI,108,3.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,.333,.333,.000,.000,0.0,32.0,17.7,42.8,0.0,0.0,0.0,38.0,96,113
