Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Paul,20141223,LAC,0,ATL,107,LAC,104,38.97,7,18,0.389,3,7,0.429,2,2,1.0,2,4,6,7,5,0,3,2,19,10,.503,.472,.389,.111,4.9,11.2,7.9,30.4,6.5,0.0,13.7,23.6,107,106
DeAndre Jordan,20141223,LAC,0,ATL,107,LAC,104,38.5,7,11,0.636,0,0,,1,4,0.25,11,11,22,1,0,4,2,5,15,4,.588,.636,.000,.364,27.4,31.2,29.2,4.4,0.0,9.4,13.6,16.1,123,108
Blake Griffin,20141223,LAC,0,ATL,107,LAC,104,36.4,9,17,0.529,0,1,0.0,3,4,0.75,1,7,8,11,1,1,2,3,21,10,.560,.529,.059,.235,2.6,21.0,11.2,57.7,1.4,2.5,9.6,23.9,125,113
J.J. Redick,20141223,LAC,0,ATL,107,LAC,104,34.35,6,11,0.545,3,6,0.5,3,5,0.6,0,1,1,0,0,0,1,2,18,8,.682,.682,.545,.455,0.0,3.2,1.5,0.0,0.0,0.0,7.0,17.4,125,122
Matt Barnes,20141223,LAC,0,ATL,107,LAC,104,20.63,1,6,0.16699999999999998,1,4,0.25,3,4,0.75,0,2,2,2,1,0,1,3,6,0,.387,.250,.667,.667,0.0,10.6,4.9,13.4,2.5,0.0,11.4,17.8,89,115
Jamal Crawford,20141223,LAC,0,ATL,107,LAC,104,29.92,5,19,0.263,3,7,0.429,5,5,1.0,1,6,7,3,1,0,0,1,18,-5,.425,.342,.368,.263,3.2,21.9,11.9,16.6,1.7,0.0,0.0,29.8,107,114
Jordan Farmar,20141223,LAC,0,ATL,107,LAC,104,11.37,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,3,-10,.375,.375,.500,.000,0.0,0.0,0.0,25.8,4.5,0.0,0.0,14.8,106,113
Reggie Bullock,20141223,LAC,0,ATL,107,LAC,104,11.32,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-14,.000,.000,1.000,.000,0.0,9.6,4.5,0.0,0.0,0.0,0.0,3.7,0,120
Glen Davis,20141223,LAC,0,ATL,107,LAC,104,9.3,0,2,0.0,0,0,,2,4,0.5,1,2,3,0,0,0,0,3,2,-8,.266,.000,.000,2.000,10.3,23.5,16.5,0.0,0.0,0.0,0.0,17.0,78,116
Hedo Turkoglu,20141223,LAC,0,ATL,107,LAC,104,9.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,2,-10,.333,.333,.333,.000,0.0,11.8,5.5,0.0,5.5,0.0,25.0,18.2,51,108
Jared Cunningham,20141223,LAC,0,ATL,107,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20141223,LAC,0,ATL,107,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Douglas-Roberts,20141223,LAC,0,ATL,107,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
