Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20141230,ATL,1,ATL,109,CLE,101,40.17,7,11,0.636,5,8,0.625,0,0,,1,7,8,1,0,1,2,2,19,3,.864,.864,.727,.000,3.1,17.4,11.1,3.8,0.0,2.3,15.4,14.7,135,108
Paul Millsap,20141230,ATL,1,ATL,109,CLE,101,36.93,10,17,0.588,0,2,0.0,6,6,1.0,0,9,9,3,2,3,0,2,26,6,.662,.588,.118,.353,0.0,24.4,13.6,14.4,2.7,7.4,0.0,24.2,140,97
Jeff Teague,20141230,ATL,1,ATL,109,CLE,101,34.8,8,13,0.615,1,4,0.25,6,10,0.6,2,3,5,11,3,0,5,2,23,9,.661,.654,.308,.769,7.3,8.6,8.0,52.4,4.2,0.0,22.3,29.3,122,103
DeMarre Carroll,20141230,ATL,1,ATL,109,CLE,101,28.07,2,8,0.25,0,4,0.0,3,3,1.0,2,7,9,1,1,0,0,4,7,7,.376,.250,.500,.375,9.0,24.9,17.9,4.7,1.7,0.0,0.0,15.1,99,103
Pero Antic,20141230,ATL,1,ATL,109,CLE,101,24.37,2,7,0.28600000000000003,1,4,0.25,0,2,0.0,0,1,1,2,0,0,1,2,5,1,.317,.357,.571,.286,0.0,4.1,2.3,10.9,0.0,0.0,11.3,16.6,68,113
Thabo Sefolosha,20141230,ATL,1,ATL,109,CLE,101,24.5,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,4,5,1,3,0,2,2,6,8,.436,.417,.500,.333,5.2,16.3,11.4,5.4,6.0,0.0,22.5,16.5,79,96
Mike Scott,20141230,ATL,1,ATL,109,CLE,101,21.12,4,9,0.444,2,4,0.5,2,2,1.0,1,4,5,1,1,0,1,0,12,7,.607,.556,.444,.222,6.0,18.9,13.2,7.4,2.3,0.0,9.2,23.5,116,104
Dennis Schroder,20141230,ATL,1,ATL,109,CLE,101,15.33,5,7,0.7140000000000001,0,0,,1,1,1.0,0,2,2,3,1,0,4,1,11,2,.739,.714,.000,.143,0.0,13.0,7.3,38.6,3.2,0.0,35.0,34.0,98,104
Elton Brand,20141230,ATL,1,ATL,109,CLE,101,9.35,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,0,3,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,5.2,9.7,0.0,4.9,0,95
Kent Bazemore,20141230,ATL,1,ATL,109,CLE,101,5.37,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,9.1,0.0,,0.0,0,94
Al Horford,20141230,ATL,1,ATL,109,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20141230,ATL,1,ATL,109,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20141230,ATL,1,ATL,109,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
