Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20141209,OKC,1,OKC,114,MIL,101,32.12,8,16,0.5,0,2,0.0,12,15,0.8,2,3,5,7,3,0,5,5,28,24,.619,.500,.125,.938,8.1,9.3,8.8,36.0,4.5,0.0,18.1,35.3,121,99
Kevin Durant,20141209,OKC,1,OKC,114,MIL,101,28.93,7,11,0.636,1,5,0.2,8,8,1.0,0,9,9,7,1,1,4,0,23,16,.792,.682,.455,.727,0.0,31.1,17.6,39.5,1.7,2.6,21.6,26.3,138,97
Serge Ibaka,20141209,OKC,1,OKC,114,MIL,101,24.08,5,5,1.0,0,0,,5,5,1.0,2,3,5,0,2,3,2,0,15,25,1.042,1.000,.000,1.000,10.8,12.5,11.7,0.0,4.0,9.5,21.7,15.7,159,92
Andre Roberson,20141209,OKC,1,OKC,114,MIL,101,22.67,1,3,0.33299999999999996,0,1,0.0,0,0,,0,6,6,1,2,1,2,3,2,6,.333,.333,.333,.000,0.0,26.5,14.9,5.4,4.2,3.4,40.0,9.1,52,92
Steven Adams,20141209,OKC,1,OKC,114,MIL,101,12.52,2,5,0.4,0,0,,0,0,,3,3,6,0,0,0,1,2,4,7,.400,.400,.000,.000,31.1,24.0,27.1,0.0,0.0,0.0,16.7,19.7,96,104
Reggie Jackson,20141209,OKC,1,OKC,114,MIL,101,30.22,8,14,0.5710000000000001,2,7,0.28600000000000003,0,0,,0,7,7,3,0,0,1,1,18,5,.643,.643,.500,.000,0.0,23.2,13.1,16.8,0.0,0.0,6.7,20.4,135,105
Anthony Morrow,20141209,OKC,1,OKC,114,MIL,101,22.43,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,1,0,0,6,6,9,.600,.600,.200,.000,0.0,0.0,0.0,6.2,2.1,0.0,0.0,9.1,139,106
Kendrick Perkins,20141209,OKC,1,OKC,114,MIL,101,22.0,2,9,0.222,0,0,,1,2,0.5,7,2,9,2,1,1,3,4,5,-7,.253,.222,.000,.222,41.3,9.1,23.1,11.9,2.2,3.5,23.3,24.0,79,101
Perry Jones,20141209,OKC,1,OKC,114,MIL,101,21.57,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,2,4,5,3,.417,.417,.500,.000,0.0,9.3,5.2,6.1,0.0,0.0,25.0,15.2,75,108
Jeremy Lamb,20141209,OKC,1,OKC,114,MIL,101,16.27,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,2,6,-11,.381,.286,.286,.286,8.0,12.3,10.4,8.4,0.0,0.0,0.0,19.9,110,107
Ish Smith,20141209,OKC,1,OKC,114,MIL,101,3.6,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,2,-6,,,,,0.0,27.8,15.7,0.0,0.0,0.0,,0.0,0,103
Lance Thomas,20141209,OKC,1,OKC,114,MIL,101,3.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6,.532,1.000,.000,2.000,0.0,27.8,15.7,0.0,0.0,0.0,0.0,21.4,81,104
Nick Collison,20141209,OKC,1,OKC,114,MIL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
