Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Amar'e Stoudemire,20141207,NYK,1,POR,103,NYK,99,36.28,7,11,0.636,0,0,,2,2,1.0,0,10,10,2,0,2,1,3,16,8,.673,.636,.000,.182,0.0,27.0,16.3,8.3,0.0,4.6,7.8,17.4,126,109
Carmelo Anthony,20141207,NYK,1,POR,103,NYK,99,35.28,9,19,0.474,1,4,0.25,4,6,0.667,2,8,10,3,0,0,2,2,23,-10,.531,.500,.211,.316,8.5,22.2,16.8,14.2,0.0,0.0,8.5,32.8,105,114
Jose Calderon,20141207,NYK,1,POR,103,NYK,99,23.78,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,3,1,0,1,2,4,-14,.286,.286,.286,.000,0.0,4.1,2.5,16.4,2.2,0.0,12.5,16.4,68,117
Iman Shumpert,20141207,NYK,1,POR,103,NYK,99,23.03,5,10,0.5,1,2,0.5,0,0,,0,2,2,3,2,0,1,1,11,-14,.550,.550,.200,.000,0.0,8.5,5.1,20.4,4.6,0.0,9.1,23.4,106,110
Quincy Acy,20141207,NYK,1,POR,103,NYK,99,18.55,2,2,1.0,0,0,,2,2,1.0,0,4,4,1,0,0,0,2,6,0,1.042,1.000,.000,1.000,0.0,21.1,12.8,7.2,0.0,0.0,0.0,7.6,217,114
J.R. Smith,20141207,NYK,1,POR,103,NYK,99,25.02,8,12,0.667,3,6,0.5,1,1,1.0,0,1,1,0,1,0,1,1,20,10,.804,.792,.500,.083,0.0,3.9,2.4,0.0,2.1,0.0,7.4,26.3,137,118
Pablo Prigioni,20141207,NYK,1,POR,103,NYK,99,24.22,0,3,0.0,0,2,0.0,0,0,,1,1,2,2,2,0,1,2,0,10,.000,.000,.667,.000,6.2,4.0,4.9,9.7,4.4,0.0,25.0,8.1,45,113
Jason Smith,20141207,NYK,1,POR,103,NYK,99,23.8,4,6,0.667,0,0,,0,0,,1,1,2,2,0,0,3,5,8,-11,.667,.667,.000,.000,6.3,4.1,5.0,12.2,0.0,0.0,33.3,18.5,95,122
Samuel Dalembert,20141207,NYK,1,POR,103,NYK,99,17.28,2,4,0.5,0,0,,0,0,,0,4,4,2,0,2,2,4,4,-5,.500,.500,.000,.000,0.0,22.7,13.7,15.7,0.0,9.7,33.3,17.0,76,107
Tim Hardaway,20141207,NYK,1,POR,103,NYK,99,12.75,2,5,0.4,0,3,0.0,3,3,1.0,0,1,1,2,0,0,1,1,7,6,.554,.400,.600,.600,0.0,7.7,4.6,22.5,0.0,0.0,13.7,28.1,107,121
Shane Larkin,20141207,NYK,1,POR,103,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20141207,NYK,1,POR,103,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis Wear,20141207,NYK,1,POR,103,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
