Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20150206,NOP,0,NOP,116,OKC,113,44.42,15,23,0.652,1,1,1.0,10,10,1.0,3,7,10,3,0,2,3,2,41,3,.748,.674,.043,.435,7.9,16.8,12.6,13.6,0.0,3.3,9.9,29.0,142,113
Tyreke Evans,20150206,NOP,0,NOP,116,OKC,113,42.2,8,17,0.47100000000000003,3,6,0.5,3,5,0.6,1,9,10,16,1,1,6,4,22,2,.573,.559,.353,.294,2.8,22.7,13.2,58.9,1.1,1.7,23.8,25.3,113,110
Dante Cunningham,20150206,NOP,0,NOP,116,OKC,113,32.87,2,6,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,4,-6,.333,.333,.167,.000,3.6,6.5,5.1,0.0,0.0,0.0,0.0,7.7,83,118
Eric Gordon,20150206,NOP,0,NOP,116,OKC,113,26.68,3,9,0.33299999999999996,2,2,1.0,0,0,,0,2,2,3,1,0,3,5,8,-15,.444,.444,.222,.000,0.0,8.0,4.2,15.6,1.8,0.0,25.0,19.1,78,114
Omer Asik,20150206,NOP,0,NOP,116,OKC,113,22.38,2,3,0.667,0,0,,1,2,0.5,3,5,8,0,1,0,1,2,5,-11,.644,.667,.000,.667,15.7,23.8,19.9,0.0,2.1,0.0,20.5,9.2,122,109
Quincy Pondexter,20150206,NOP,0,NOP,116,OKC,113,33.65,4,10,0.4,3,5,0.6,4,4,1.0,1,1,2,1,2,0,1,3,15,17,.638,.550,.500,.400,3.5,3.2,3.3,4.2,2.8,0.0,7.8,16.1,128,113
Ryan Anderson,20150206,NOP,0,NOP,116,OKC,113,28.08,4,9,0.444,2,5,0.4,7,9,0.778,0,4,4,1,0,2,2,3,17,20,.656,.556,.556,1.000,0.0,15.2,7.9,5.2,0.0,5.3,13.4,22.6,120,112
Jimmer Fredette,20150206,NOP,0,NOP,116,OKC,113,6.7,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,4,3,.500,.500,.000,.000,17.5,15.9,16.7,27.9,0.0,0.0,0.0,25.3,124,116
Alexis Ajinca,20150206,NOP,0,NOP,116,OKC,113,3.02,0,2,0.0,0,0,,0,0,,1,4,5,1,0,0,1,1,0,2,.000,.000,.000,.000,38.8,100.0,92.5,39.8,0.0,0.0,33.3,42.2,44,84
Toney Douglas,20150206,NOP,0,NOP,116,OKC,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20150206,NOP,0,NOP,116,OKC,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20150206,NOP,0,NOP,116,OKC,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Salmons,20150206,NOP,0,NOP,116,OKC,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
