Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20141230,POR,1,POR,102,TOR,97,46.18,9,24,0.375,4,15,0.267,4,5,0.8,0,2,2,9,1,2,2,3,26,11,.496,.458,.625,.208,0.0,4.7,2.3,37.3,1.2,3.0,7.1,27.7,113,102
Nicolas Batum,20141230,POR,1,POR,102,TOR,97,42.52,4,11,0.364,2,5,0.4,3,4,0.75,2,1,3,3,3,0,2,2,13,5,.509,.455,.455,.364,4.9,2.5,3.7,11.3,3.8,0.0,13.6,15.7,106,100
Wesley Matthews,20141230,POR,1,POR,102,TOR,97,42.33,7,14,0.5,5,10,0.5,0,0,,2,4,6,3,0,0,3,3,19,4,.679,.679,.714,.000,4.9,10.2,7.5,12.8,0.0,0.0,17.6,18.2,118,105
LaMarcus Aldridge,20141230,POR,1,POR,102,TOR,97,41.35,10,19,0.526,0,0,,3,5,0.6,2,11,13,2,0,1,2,2,23,13,.542,.526,.000,.263,5.0,28.8,16.7,10.2,0.0,1.7,8.6,25.4,109,97
Joel Freeland,20141230,POR,1,POR,102,TOR,97,31.73,1,5,0.2,0,0,,0,0,,5,7,12,0,1,2,1,1,2,-4,.200,.200,.000,.000,16.4,23.9,20.0,0.0,1.7,4.3,16.7,8.6,76,93
Steve Blake,20141230,POR,1,POR,102,TOR,97,23.33,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,5,5,.500,.500,.400,.000,0.0,9.3,4.5,6.8,0.0,0.0,16.7,11.7,92,105
Chris Kaman,20141230,POR,1,POR,102,TOR,97,16.58,4,9,0.444,0,0,,2,2,1.0,3,5,8,1,0,1,1,2,10,-1,.506,.444,.000,.222,18.8,32.6,25.6,12.7,0.0,4.2,9.2,29.7,111,94
Dorell Wright,20141230,POR,1,POR,102,TOR,97,15.98,1,7,0.14300000000000002,0,3,0.0,2,2,1.0,1,3,4,2,0,2,2,0,4,-1,.254,.143,.429,.286,6.5,20.3,13.3,19.1,0.0,8.6,20.2,28.0,62,95
C.J. McCollum,20141230,POR,1,POR,102,TOR,97,4.98,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-7,.000,.000,1.000,.000,0.0,21.7,10.6,0.0,0.0,0.0,0.0,9.1,0,100
Thomas Robinson,20141230,POR,1,POR,102,TOR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20141230,POR,1,POR,102,TOR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Crabbe,20141230,POR,1,POR,102,TOR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor Claver,20141230,POR,1,POR,102,TOR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
