Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20141226,ATL,1,MIL,107,ATL,77,30.38,8,10,0.8,1,1,1.0,5,6,0.833,3,8,11,2,2,1,4,0,22,-12,.870,.850,.100,.600,11.3,35.1,22.3,17.2,3.3,2.6,24.0,25.2,127,105
Kyle Korver,20141226,ATL,1,MIL,107,ATL,77,27.95,1,8,0.125,1,6,0.16699999999999998,0,0,,0,3,3,4,0,0,2,2,3,-15,.188,.188,.750,.000,0.0,14.3,6.6,23.5,0.0,0.0,20.0,16.5,49,117
Al Horford,20141226,ATL,1,MIL,107,ATL,77,24.78,5,9,0.556,0,0,,3,4,0.75,0,5,5,2,0,2,3,1,13,-16,.604,.556,.000,.444,0.0,26.9,12.4,18.2,0.0,6.5,21.8,25.6,95,110
Jeff Teague,20141226,ATL,1,MIL,107,ATL,77,23.78,5,10,0.5,0,3,0.0,2,2,1.0,0,0,0,4,3,1,3,4,12,-9,.551,.500,.300,.200,0.0,0.0,0.0,38.6,6.4,3.4,21.6,26.9,93,102
DeMarre Carroll,20141226,ATL,1,MIL,107,ATL,77,23.77,0,6,0.0,0,5,0.0,0,0,,1,3,4,0,1,0,3,3,0,-14,.000,.000,.833,.000,4.8,16.8,10.4,0.0,2.1,0.0,33.3,17.5,6,112
Dennis Schroder,20141226,ATL,1,MIL,107,ATL,77,19.47,1,9,0.111,0,3,0.0,1,2,0.5,0,1,1,2,0,0,3,4,3,-21,.152,.111,.333,.222,0.0,6.8,3.2,17.3,0.0,0.0,23.3,30.5,33,118
Thabo Sefolosha,20141226,ATL,1,MIL,107,ATL,77,17.58,4,6,0.667,0,0,,0,0,,1,2,3,0,0,0,0,2,8,-12,.667,.667,.000,.000,6.5,15.2,10.5,0.0,0.0,0.0,0.0,15.7,130,117
Shelvin Mack,20141226,ATL,1,MIL,107,ATL,77,16.77,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,4,1,0,3,0,2,-3,.333,.333,.333,.000,0.0,15.9,7.3,40.7,3.0,0.0,50.0,16.5,56,111
Kent Bazemore,20141226,ATL,1,MIL,107,ATL,77,14.68,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-16,.375,.375,.500,.000,0.0,9.1,4.2,11.8,0.0,0.0,0.0,12.6,86,118
Mike Scott,20141226,ATL,1,MIL,107,ATL,77,14.23,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,1,0,5,-12,.625,.625,.250,.000,8.0,18.7,13.0,0.0,0.0,0.0,20.0,16.2,96,117
Adreian Payne,20141226,ATL,1,MIL,107,ATL,77,12.97,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,2,-10,.250,.250,.250,.000,8.8,20.6,14.2,0.0,0.0,0.0,0.0,14.2,64,116
Elton Brand,20141226,ATL,1,MIL,107,ATL,77,8.15,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-8,.000,.000,.000,.000,14.0,0.0,7.6,0.0,6.2,0.0,0.0,5.7,50,106
Mike Muscala,20141226,ATL,1,MIL,107,ATL,77,5.48,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,-2,1.000,1.000,.000,.000,0.0,24.3,11.2,64.9,0.0,0.0,0.0,16.8,202,116
