Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20150402,GSW,1,GSW,107,PHO,106,33.53,10,22,0.455,6,11,0.545,2,2,1.0,1,7,8,5,0,0,6,3,28,-1,.612,.591,.500,.091,2.7,22.8,11.8,24.9,0.0,0.0,20.8,36.4,100,109
Klay Thompson,20150402,GSW,1,GSW,107,PHO,106,32.48,6,14,0.429,2,7,0.28600000000000003,2,2,1.0,1,2,3,6,0,1,0,1,16,-4,.538,.500,.500,.143,2.8,6.7,4.6,26.0,0.0,2.1,0.0,19.4,130,111
Harrison Barnes,20150402,GSW,1,GSW,107,PHO,106,23.75,2,8,0.25,0,3,0.0,0,0,,1,2,3,3,0,0,0,2,4,1,.250,.250,.375,.000,3.8,9.2,6.3,15.6,0.0,0.0,0.0,14.2,82,112
Andrew Bogut,20150402,GSW,1,GSW,107,PHO,106,22.67,4,7,0.5710000000000001,0,0,,0,0,,6,3,9,3,1,2,1,1,8,-4,.571,.571,.000,.000,24.0,14.4,19.6,18.4,2.1,6.0,12.5,14.9,133,101
David Lee,20150402,GSW,1,GSW,107,PHO,106,21.47,3,7,0.429,0,0,,1,2,0.5,2,4,6,1,0,0,0,2,7,-6,.444,.429,.000,.286,8.4,20.3,13.8,6.2,0.0,0.0,0.0,15.5,110,109
Andre Iguodala,20150402,GSW,1,GSW,107,PHO,106,26.85,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,5,1,1,4,2,7,1,.717,.625,.500,.500,0.0,8.1,3.7,22.7,1.8,2.5,45.0,14.0,93,106
James Michael McAdoo,20150402,GSW,1,GSW,107,PHO,106,22.0,3,5,0.6,0,0,,2,5,0.4,2,6,8,0,1,1,0,3,8,-2,.556,.600,.000,1.000,8.2,29.8,18.0,0.0,2.2,3.1,0.0,13.8,122,100
Marreese Speights,20150402,GSW,1,GSW,107,PHO,106,18.37,6,12,0.5,0,0,,0,0,,1,5,6,0,0,0,2,2,12,7,.500,.500,.000,.000,4.9,29.7,16.2,0.0,0.0,0.0,14.3,32.2,85,107
Shaun Livingston,20150402,GSW,1,GSW,107,PHO,106,17.55,3,6,0.5,0,0,,2,3,0.667,1,2,3,3,0,0,0,1,8,4,.546,.500,.000,.500,5.2,12.4,8.5,23.6,0.0,0.0,0.0,17.6,133,111
Leandro Barbosa,20150402,GSW,1,GSW,107,PHO,106,15.52,2,5,0.4,1,3,0.33299999999999996,0,1,0.0,0,1,1,3,2,0,0,2,5,5,.460,.500,.600,.200,0.0,7.0,3.2,25.2,6.2,0.0,0.0,14.8,115,99
Festus Ezeli,20150402,GSW,1,GSW,107,PHO,106,3.08,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,3,.500,.500,.000,.000,0.0,35.4,16.0,0.0,0.0,0.0,0.0,27.4,99,105
Justin Holiday,20150402,GSW,1,GSW,107,PHO,106,2.72,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,17.8,0.0,0.0,15.6,200,78
Brandon Rush,20150402,GSW,1,GSW,107,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
