Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20150123,OKC,0,ATL,103,OKC,93,40.63,8,22,0.364,3,9,0.33299999999999996,2,4,0.5,0,3,3,3,1,1,2,0,21,-15,.442,.432,.409,.182,0.0,9.6,4.3,13.3,1.3,2.0,7.8,28.7,86,116
Russell Westbrook,20150123,OKC,0,ATL,103,OKC,93,36.0,8,16,0.5,2,4,0.5,4,6,0.667,1,2,3,11,3,0,4,3,22,-6,.590,.563,.250,.375,2.9,7.2,4.8,57.9,4.3,0.0,17.7,28.5,113,111
Serge Ibaka,20150123,OKC,0,ATL,103,OKC,93,35.7,6,16,0.375,1,3,0.33299999999999996,0,0,,2,8,10,1,1,2,2,2,13,-3,.406,.406,.188,.000,5.8,29.1,16.2,4.8,1.4,4.6,11.1,22.8,79,108
Steven Adams,20150123,OKC,0,ATL,103,OKC,93,27.83,4,6,0.667,0,0,,1,2,0.5,3,4,7,1,0,1,1,4,9,-5,.654,.667,.000,.333,11.2,18.6,14.5,5.9,0.0,3.0,12.7,12.8,125,115
Andre Roberson,20150123,OKC,0,ATL,103,OKC,93,15.35,2,2,1.0,2,2,1.0,0,0,,0,1,1,2,1,0,0,2,6,0,1.500,1.500,1.000,.000,0.0,8.5,3.8,21.0,3.4,0.0,0.0,5.9,278,112
Dion Waiters,20150123,OKC,0,ATL,103,OKC,93,25.82,3,8,0.375,0,1,0.0,2,2,1.0,0,1,1,1,3,1,1,1,8,-17,.450,.375,.125,.250,0.0,5.0,2.2,6.1,6.0,3.2,10.1,17.3,87,105
Reggie Jackson,20150123,OKC,0,ATL,103,OKC,93,24.53,3,8,0.375,1,3,0.33299999999999996,0,0,,1,3,4,3,2,0,0,2,7,-5,.438,.438,.375,.000,4.3,15.9,9.4,19.5,4.2,0.0,0.0,14.8,107,109
Anthony Morrow,20150123,OKC,0,ATL,103,OKC,93,16.72,0,4,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,1,0,0,.000,.000,.500,.000,6.2,0.0,3.5,0.0,0.0,0.0,20.0,13.6,15,122
Kendrick Perkins,20150123,OKC,0,ATL,103,OKC,93,15.03,1,3,0.33299999999999996,0,0,,2,4,0.5,1,5,6,1,0,2,0,1,4,-8,.420,.333,.000,1.333,6.9,43.1,23.1,9.7,0.0,11.0,0.0,14.3,106,103
Jeremy Lamb,20150123,OKC,0,ATL,103,OKC,93,0.8,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,300,122
Ish Smith,20150123,OKC,0,ATL,103,OKC,93,0.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Perry Jones,20150123,OKC,0,ATL,103,OKC,93,0.8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,0,122
Nick Collison,20150123,OKC,0,ATL,103,OKC,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
