Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dante Cunningham,20150320,NOP,0,GSW,112,NOP,96,30.28,0,4,0.0,0,0,,0,0,,0,4,4,1,0,1,1,4,0,-15,.000,.000,.000,.000,0.0,14.1,7.5,4.8,0.0,2.3,20.0,7.4,14,119
Quincy Pondexter,20150320,NOP,0,GSW,112,NOP,96,26.95,4,9,0.444,3,5,0.6,4,4,1.0,0,3,3,2,0,0,1,0,15,-9,.697,.611,.556,.444,0.0,11.9,6.4,13.8,0.0,0.0,8.5,19.6,134,121
Eric Gordon,20150320,NOP,0,GSW,112,NOP,96,23.88,4,12,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,1,1,2,2,0,0,3,2,12,-8,.466,.417,.500,.167,5.2,4.5,4.8,16.1,0.0,0.0,18.9,29.9,85,123
Alexis Ajinca,20150320,NOP,0,GSW,112,NOP,96,18.88,6,10,0.6,0,0,,3,3,1.0,2,6,8,1,0,1,1,3,15,-2,.663,.600,.000,.300,13.0,33.9,24.2,14.3,0.0,3.7,8.1,29.4,128,112
Tyreke Evans,20150320,NOP,0,GSW,112,NOP,96,14.63,1,4,0.25,0,0,,0,0,,1,4,5,4,0,0,4,2,2,-3,.250,.250,.000,.000,8.4,29.2,19.5,44.1,0.0,0.0,50.0,24.6,56,116
Norris Cole,20150320,NOP,0,GSW,112,NOP,96,36.6,7,13,0.5379999999999999,2,4,0.5,0,0,,0,5,5,4,0,0,2,2,16,-13,.615,.615,.308,.000,0.0,14.6,7.8,22.0,0.0,0.0,13.3,18.4,112,121
Jeff Withey,20150320,NOP,0,GSW,112,NOP,96,29.12,5,9,0.556,0,0,,4,6,0.667,5,3,8,3,1,1,2,1,14,-14,.601,.556,.000,.667,21.1,11.0,15.7,20.0,1.7,2.4,14.7,21.1,123,116
Luke Babbitt,20150320,NOP,0,GSW,112,NOP,96,24.17,3,8,0.375,2,4,0.5,1,2,0.5,0,4,4,1,1,0,2,1,9,-10,.507,.500,.500,.250,0.0,17.7,9.5,7.3,2.1,0.0,18.4,20.3,84,115
Jimmer Fredette,20150320,NOP,0,GSW,112,NOP,96,23.48,2,5,0.4,1,2,0.5,5,5,1.0,0,3,3,1,1,0,4,2,10,-8,.694,.500,.400,1.000,0.0,13.6,7.3,7.1,2.2,0.0,35.7,21.5,92,116
Elliot Williams,20150320,NOP,0,GSW,112,NOP,96,12.0,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,3,1,0,0,0,3,2,.500,.500,.333,.000,0.0,0.0,0.0,41.4,4.2,0.0,0.0,11.2,136,116
Omer Asik,20150320,NOP,0,GSW,112,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Anderson,20150320,NOP,0,GSW,112,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Davis,20150320,NOP,0,GSW,112,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
