Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20150203,UTA,0,POR,103,UTA,102,36.4,10,16,0.625,3,4,0.75,4,7,0.5710000000000001,3,2,5,5,1,1,1,4,27,-3,.708,.719,.250,.438,8.4,6.8,7.7,25.5,1.5,2.5,5.0,24.9,147,116
Joe Ingles,20150203,UTA,0,POR,103,UTA,102,36.13,1,5,0.2,1,2,0.5,2,2,1.0,0,3,3,2,1,0,2,3,5,-7,.425,.300,.400,.400,0.0,10.2,4.6,7.1,1.5,0.0,25.4,9.8,79,116
Derrick Favors,20150203,UTA,0,POR,103,UTA,102,33.72,8,18,0.444,0,0,,4,7,0.5710000000000001,1,3,4,3,1,1,0,2,20,0,.474,.444,.000,.389,3.0,11.0,6.6,15.5,1.6,2.7,0.0,28.2,112,115
Enes Kanter,20150203,UTA,0,POR,103,UTA,102,22.9,6,12,0.5,0,0,,4,5,0.8,4,3,7,0,0,0,1,0,16,-3,.563,.500,.000,.417,17.8,16.1,17.1,0.0,0.0,0.0,6.6,29.9,121,118
Dante Exum,20150203,UTA,0,POR,103,UTA,102,19.58,0,3,0.0,0,0,,0,0,,1,2,3,1,2,0,1,5,0,-9,.000,.000,.000,.000,5.2,12.6,8.6,6.3,5.4,0.0,25.0,9.2,32,106
Trey Burke,20150203,UTA,0,POR,103,UTA,102,34.2,7,17,0.41200000000000003,1,5,0.2,3,3,1.0,0,2,2,6,1,0,3,1,18,19,.491,.441,.294,.176,0.0,7.2,3.3,28.9,1.5,0.0,14.1,28.1,101,117
Rudy Gobert,20150203,UTA,0,POR,103,UTA,102,32.7,3,5,0.6,0,0,,1,2,0.5,5,10,15,1,1,2,1,4,7,-2,.595,.600,.000,.400,15.6,37.6,25.6,4.2,1.6,5.5,14.5,9.5,129,104
Elijah Millsap,20150203,UTA,0,POR,103,UTA,102,17.82,1,5,0.2,1,2,0.5,0,0,,0,2,2,0,1,0,0,3,3,0,.300,.300,.400,.000,0.0,13.8,6.3,0.0,3.0,0.0,0.0,12.7,71,112
Trevor Booker,20150203,UTA,0,POR,103,UTA,102,6.55,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,1,6,0,.750,.750,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34.4,103,122
Steve Novak,20150203,UTA,0,POR,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20150203,UTA,0,POR,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Johnson,20150203,UTA,0,POR,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Evans,20150203,UTA,0,POR,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
