Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20141213,SAC,1,DET,95,SAC,90,35.87,6,22,0.273,4,7,0.5710000000000001,4,4,1.0,3,5,8,8,1,0,3,0,20,0,.421,.364,.318,.182,7.0,16.3,10.9,42.9,1.5,0.0,11.2,30.5,104,104
Darren Collison,20141213,SAC,1,DET,95,SAC,90,32.48,1,10,0.1,1,6,0.16699999999999998,0,0,,0,3,3,7,1,2,2,3,3,-9,.150,.150,.600,.000,0.0,10.8,4.5,32.8,1.6,5.0,16.7,15.1,62,101
Ben McLemore,20141213,SAC,1,DET,95,SAC,90,30.65,5,14,0.35700000000000004,4,8,0.5,0,0,,2,4,6,1,0,1,2,3,14,-2,.500,.500,.571,.000,5.5,15.3,9.6,6.2,0.0,2.7,12.5,21.4,101,105
Ryan Hollins,20141213,SAC,1,DET,95,SAC,90,26.15,2,3,0.667,0,0,,2,4,0.5,5,3,8,1,0,2,1,3,6,-2,.630,.667,.000,1.333,16.1,13.4,15.0,6.3,0.0,6.2,17.4,9.0,125,103
Jason Thompson,20141213,SAC,1,DET,95,SAC,90,19.15,4,6,0.667,0,0,,0,0,,1,6,7,0,0,0,2,5,8,-6,.667,.667,.000,.000,4.4,36.7,17.9,0.0,0.0,0.0,25.0,17.1,94,102
Carl Landry,20141213,SAC,1,DET,95,SAC,90,23.63,5,8,0.625,0,0,,5,7,0.7140000000000001,7,4,11,0,0,1,1,2,15,0,.677,.625,.000,.875,24.9,19.8,22.8,0.0,0.0,3.4,8.3,20.9,141,104
Derrick Williams,20141213,SAC,1,DET,95,SAC,90,23.52,3,11,0.273,0,2,0.0,2,4,0.5,2,4,6,1,2,0,0,0,8,-9,.313,.273,.182,.364,7.2,19.9,12.5,7.6,4.4,0.0,0.0,22.2,87,97
Ray McCallum,20141213,SAC,1,DET,95,SAC,90,17.23,3,8,0.375,1,1,1.0,0,0,,1,0,1,2,0,0,2,0,7,2,.438,.438,.125,.000,4.9,0.0,2.8,22.6,0.0,0.0,20.0,23.7,86,111
Nik Stauskas,20141213,SAC,1,DET,95,SAC,90,15.92,3,9,0.33299999999999996,1,5,0.2,0,0,,0,1,1,1,0,1,0,0,7,2,.389,.389,.556,.000,0.0,7.4,3.1,12.6,0.0,5.1,0.0,23.1,98,105
Reggie Evans,20141213,SAC,1,DET,95,SAC,90,15.12,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,3,2,0,-4,.000,.000,.000,.000,5.6,23.2,13.0,0.0,0.0,0.0,75.0,10.8,9,106
Eric Moreland,20141213,SAC,1,DET,95,SAC,90,0.28,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200,111
Ramon Sessions,20141213,SAC,1,DET,95,SAC,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
