Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Markieff Morris,20150322,PHO,1,PHO,98,DAL,92,41.23,7,17,0.41200000000000003,0,2,0.0,5,6,0.833,3,10,13,1,1,0,3,2,19,7,.484,.412,.118,.353,10.3,21.2,17.0,3.8,1.2,0.0,13.3,25.1,97,95
Eric Bledsoe,20150322,PHO,1,PHO,98,DAL,92,36.75,6,15,0.4,1,6,0.16699999999999998,7,10,0.7,1,5,6,9,3,2,7,5,20,12,.515,.433,.400,.667,3.8,11.9,8.8,37.7,4.1,3.4,26.5,32.8,94,91
Marcus Morris,20150322,PHO,1,PHO,98,DAL,92,35.68,4,9,0.444,1,5,0.2,2,2,1.0,0,11,11,7,3,0,2,2,11,-3,.557,.500,.556,.222,0.0,26.9,16.6,28.0,4.2,0.0,16.8,15.2,116,87
P.J. Tucker,20150322,PHO,1,PHO,98,DAL,92,33.5,6,11,0.545,3,5,0.6,0,4,0.0,1,4,5,0,3,1,4,2,15,9,.588,.682,.455,.364,4.2,10.4,8.0,0.0,4.4,1.9,23.9,22.8,83,92
Alex Len,20150322,PHO,1,PHO,98,DAL,92,25.73,5,7,0.7140000000000001,0,0,,0,0,,2,4,6,1,0,3,1,5,10,15,.714,.714,.000,.000,11.0,13.6,12.6,6.3,0.0,7.3,12.5,14.2,131,95
T.J. Warren,20150322,PHO,1,PHO,98,DAL,92,24.15,4,5,0.8,0,0,,0,1,0.0,1,1,2,1,0,0,1,0,8,-3,.735,.800,.000,.200,5.8,3.6,4.5,6.4,0.0,0.0,15.5,12.2,124,106
Brandan Wright,20150322,PHO,1,PHO,98,DAL,92,22.27,4,7,0.5710000000000001,0,0,,0,0,,1,2,3,0,0,1,0,1,8,-9,.571,.571,.000,.000,6.3,7.8,7.3,0.0,0.0,2.8,0.0,14.4,122,102
Archie Goodwin,20150322,PHO,1,PHO,98,DAL,92,10.93,2,2,1.0,1,1,1.0,0,0,,0,3,3,3,0,0,1,4,5,12,1.250,1.250,.500,.000,0.0,23.9,14.8,43.6,0.0,0.0,33.3,12.5,164,95
A.J. Price,20150322,PHO,1,PHO,98,DAL,92,9.75,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-10,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,74,106
Marcus Thornton,20150322,PHO,1,PHO,98,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Barron,20150322,PHO,1,PHO,98,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Green,20150322,PHO,1,PHO,98,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20150322,PHO,1,PHO,98,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
