Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jusuf Nurkic,20150222,DEN,0,OKC,119,DEN,94,28.12,5,13,0.385,0,0,,0,0,,6,1,7,1,2,0,1,5,10,-14,.385,.385,.000,.000,16.8,4.2,11.7,6.5,3.4,0.0,7.1,20.3,93,119
Ty Lawson,20150222,DEN,0,OKC,119,DEN,94,23.9,6,12,0.5,0,2,0.0,5,5,1.0,1,0,1,4,3,0,1,1,17,-27,.599,.500,.167,.417,3.3,0.0,2.0,35.0,6.0,0.0,6.6,25.9,126,116
Kenneth Faried,20150222,DEN,0,OKC,119,DEN,94,21.0,1,5,0.2,0,0,,0,1,0.0,2,5,7,0,1,1,0,1,2,-21,.184,.200,.000,.200,7.5,27.9,15.7,0.0,2.3,3.2,0.0,10.6,59,113
Danilo Gallinari,20150222,DEN,0,OKC,119,DEN,94,19.37,5,11,0.455,3,6,0.5,3,4,0.75,1,1,2,0,0,0,2,2,16,-19,.627,.591,.545,.364,4.1,6.0,4.9,0.0,0.0,0.0,13.6,31.1,108,126
Wilson Chandler,20150222,DEN,0,OKC,119,DEN,94,18.13,2,11,0.182,0,4,0.0,0,0,,3,1,4,1,1,1,0,1,4,-13,.182,.182,.364,.000,13.0,6.5,10.4,8.9,2.6,3.7,0.0,24.7,59,118
Will Barton,20150222,DEN,0,OKC,119,DEN,94,25.07,3,10,0.3,2,4,0.5,0,0,,0,3,3,3,2,1,1,1,8,0,.400,.400,.400,.000,0.0,14.0,5.6,19.6,3.8,2.7,9.1,17.9,86,114
Joffrey Lauvergne,20150222,DEN,0,OKC,119,DEN,94,18.23,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,2,1,1,8,-2,.581,.500,.167,.333,0.0,19.3,7.7,0.0,0.0,7.3,12.7,17.6,104,118
Randy Foye,20150222,DEN,0,OKC,119,DEN,94,17.87,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,0,0,2,2,8,-16,.667,.667,.667,.000,0.0,13.1,5.3,29.9,0.0,0.0,25.0,18.2,105,124
Darrell Arthur,20150222,DEN,0,OKC,119,DEN,94,17.15,1,5,0.2,0,1,0.0,3,4,0.75,1,3,4,0,2,0,0,3,5,-4,.370,.200,.200,.800,4.6,20.5,11.0,0.0,5.6,0.0,0.0,16.1,91,110
Gary Harris,20150222,DEN,0,OKC,119,DEN,94,15.57,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,1,0,0,2,1,4,-2,.340,.200,.400,.400,0.0,15.0,6.0,9.7,0.0,0.0,25.4,20.6,60,124
Jameer Nelson,20150222,DEN,0,OKC,119,DEN,94,14.25,1,2,0.5,0,1,0.0,0,0,,0,0,0,5,0,0,0,0,2,2,.500,.500,.500,.000,0.0,0.0,0.0,53.2,0.0,0.0,0.0,5.7,150,128
J.J. Hickson,20150222,DEN,0,OKC,119,DEN,94,11.5,1,4,0.25,0,0,,2,2,1.0,2,3,5,0,0,0,1,1,4,-9,.410,.250,.000,.500,13.7,30.5,20.5,0.0,0.0,0.0,17.0,20.8,87,119
Erick Green,20150222,DEN,0,OKC,119,DEN,94,9.85,3,7,0.429,0,2,0.0,0,0,,0,2,2,1,2,0,1,0,6,0,.429,.429,.286,.000,0.0,23.8,9.6,23.9,9.7,0.0,12.5,33.1,80,101
