Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20141110,NOP,0,CLE,118,NOP,111,39.87,12,21,0.5710000000000001,0,2,0.0,3,4,0.75,5,9,14,4,4,3,0,1,27,-6,.593,.571,.095,.190,12.8,28.5,19.8,18.1,5.4,6.7,0.0,25.7,137,117
Jrue Holiday,20141110,NOP,0,CLE,118,NOP,111,37.02,5,12,0.41700000000000004,1,4,0.25,5,5,1.0,0,3,3,5,1,0,1,2,16,1,.563,.458,.333,.417,0.0,10.2,4.6,18.8,1.5,0.0,6.6,18.5,124,136
Eric Gordon,20141110,NOP,0,CLE,118,NOP,111,31.87,4,11,0.364,1,4,0.25,1,3,0.33299999999999996,2,1,3,1,1,0,0,3,10,-9,.406,.409,.364,.273,6.4,4.0,5.3,4.3,1.7,0.0,0.0,17.4,99,138
Tyreke Evans,20141110,NOP,0,CLE,118,NOP,111,30.48,2,14,0.14300000000000002,0,1,0.0,2,2,1.0,1,3,4,10,0,1,1,6,6,-10,.202,.143,.071,.143,3.4,12.4,7.4,41.6,0.0,2.9,6.3,23.4,83,137
Omer Asik,20141110,NOP,0,CLE,118,NOP,111,25.9,2,5,0.4,0,0,,4,4,1.0,4,6,10,2,1,1,2,2,8,-6,.592,.400,.000,.800,15.8,29.3,21.8,9.9,2.1,3.4,22.8,15.2,121,127
Ryan Anderson,20141110,NOP,0,CLE,118,NOP,111,34.08,11,19,0.579,8,12,0.667,2,2,1.0,2,3,5,3,1,0,0,2,32,-3,.805,.789,.632,.105,6.0,11.1,8.3,16.6,1.6,0.0,0.0,26.2,161,136
Austin Rivers,20141110,NOP,0,CLE,118,NOP,111,19.73,3,6,0.5,2,2,1.0,0,0,,0,0,0,4,0,0,1,2,8,3,.667,.667,.333,.000,0.0,0.0,0.0,28.9,0.0,0.0,14.3,15.9,127,143
Jimmer Fredette,20141110,NOP,0,CLE,118,NOP,111,10.98,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,-8,.500,.500,.250,.000,0.0,0.0,0.0,27.1,0.0,0.0,0.0,16.4,122,143
John Salmons,20141110,NOP,0,CLE,118,NOP,111,10.07,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,3,.000,.000,1.000,.000,0.0,12.5,5.6,0.0,0.0,0.0,0.0,4.5,0,139
Russ Smith,20141110,NOP,0,CLE,118,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patric Young,20141110,NOP,0,CLE,118,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Ajinca,20141110,NOP,0,CLE,118,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20141110,NOP,0,CLE,118,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
