Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20141130,DET,1,GSW,104,DET,93,36.4,8,15,0.5329999999999999,4,7,0.5710000000000001,3,5,0.6,1,3,4,1,2,0,2,2,23,-4,.669,.667,.467,.333,2.4,10.4,5.7,5.9,2.7,0.0,10.4,22.1,116,110
Brandon Jennings,20141130,DET,1,GSW,104,DET,93,35.15,6,19,0.316,3,7,0.429,7,7,1.0,2,2,4,6,1,0,1,0,22,2,.498,.395,.368,.368,5.0,7.2,5.9,33.0,1.4,0.0,4.3,27.5,115,114
Josh Smith,20141130,DET,1,GSW,104,DET,93,34.08,6,18,0.33299999999999996,0,1,0.0,2,4,0.5,4,5,9,12,4,1,1,3,14,1,.354,.333,.056,.222,10.2,18.5,13.6,68.8,5.9,2.4,4.8,25.5,103,100
Kyle Singler,20141130,DET,1,GSW,104,DET,93,27.57,3,8,0.375,2,4,0.5,1,1,1.0,0,4,4,4,2,1,0,1,9,1,.533,.500,.500,.125,0.0,18.3,7.5,25.1,3.6,3.0,0.0,12.8,126,104
Andre Drummond,20141130,DET,1,GSW,104,DET,93,23.97,1,8,0.125,0,0,,0,0,,2,5,7,1,0,2,1,4,2,-13,.125,.125,.000,.000,7.3,26.4,15.1,6.5,0.0,6.9,11.1,15.7,43,107
Greg Monroe,20141130,DET,1,GSW,104,DET,93,31.13,5,12,0.41700000000000004,0,0,,3,7,0.429,5,5,10,0,0,1,3,3,13,-6,.431,.417,.000,.583,14.0,20.3,16.6,0.0,0.0,2.7,16.6,24.3,82,112
Caron Butler,20141130,DET,1,GSW,104,DET,93,18.1,0,2,0.0,0,0,,0,0,,0,4,4,0,1,0,1,3,0,-11,.000,.000,.000,.000,0.0,27.9,11.4,0.0,2.8,0.0,33.3,6.9,0,106
Cartier Martin,20141130,DET,1,GSW,104,DET,93,13.93,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,5,-8,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,120,119
D.J. Augustin,20141130,DET,1,GSW,104,DET,93,12.85,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,3,3,5,-13,.625,.625,.250,.000,0.0,0.0,0.0,14.6,0.0,0.0,42.9,22.8,64,118
Jonas Jerebko,20141130,DET,1,GSW,104,DET,93,6.82,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,1,0,0,-4,.000,.000,.000,.000,12.8,18.5,15.1,0.0,7.3,0.0,50.0,12.3,26,98
Luigi Datome,20141130,DET,1,GSW,104,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20141130,DET,1,GSW,104,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Dinwiddie,20141130,DET,1,GSW,104,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
