Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20150131,ATL,1,ATL,91,PHI,85,34.92,5,13,0.385,1,3,0.33299999999999996,4,4,1.0,4,4,8,1,2,1,2,1,15,0,.508,.423,.231,.308,13.1,12.0,12.5,5.1,3.1,3.0,11.9,23.5,104,93
Al Horford,20150131,ATL,1,ATL,91,PHI,85,33.22,10,16,0.625,0,1,0.0,3,4,0.75,2,9,11,4,0,3,1,0,23,4,.648,.625,.063,.250,6.9,28.3,18.1,29.6,0.0,9.4,5.3,27.7,132,90
Kyle Korver,20150131,ATL,1,ATL,91,PHI,85,33.02,4,9,0.444,4,6,0.667,2,2,1.0,0,5,5,0,0,0,0,3,14,11,.709,.667,.667,.222,0.0,15.8,8.3,0.0,0.0,0.0,0.0,14.7,139,100
Jeff Teague,20150131,ATL,1,ATL,91,PHI,85,31.97,3,12,0.25,2,7,0.28600000000000003,2,2,1.0,0,0,0,7,2,0,4,2,10,3,.388,.333,.583,.167,0.0,0.0,0.0,35.6,3.4,0.0,23.7,25.9,79,99
Kent Bazemore,20150131,ATL,1,ATL,91,PHI,85,30.28,1,6,0.16699999999999998,0,3,0.0,1,4,0.25,1,2,3,2,0,1,1,4,3,-2,.193,.167,.500,.667,3.8,6.9,5.4,9.8,0.0,3.4,11.4,14.2,55,101
Dennis Schroder,20150131,ATL,1,ATL,91,PHI,85,27.77,6,11,0.545,2,3,0.667,1,2,0.5,1,4,5,6,1,0,3,3,15,7,.631,.636,.273,.182,4.1,15.0,9.8,43.9,1.9,0.0,20.2,26.3,112,96
John Jenkins,20150131,ATL,1,ATL,91,PHI,85,20.97,4,5,0.8,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,9,-1,.900,.900,.200,.000,0.0,14.9,7.8,0.0,0.0,0.0,0.0,11.7,171,101
Mike Scott,20150131,ATL,1,ATL,91,PHI,85,14.52,1,5,0.2,0,4,0.0,0,0,,0,4,4,0,1,0,0,1,2,6,.200,.200,.800,.000,0.0,28.8,15.0,0.0,3.7,0.0,0.0,16.9,43,87
Elton Brand,20150131,ATL,1,ATL,91,PHI,85,10.62,0,1,0.0,0,0,,0,0,,0,5,5,0,0,0,1,2,0,6,.000,.000,.000,.000,0.0,49.1,25.7,0.0,0.0,0.0,50.0,9.2,0,87
Mike Muscala,20150131,ATL,1,ATL,91,PHI,85,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Adreian Payne,20150131,ATL,1,ATL,91,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pero Antic,20150131,ATL,1,ATL,91,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
