Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20150307,CLE,1,CLE,89,PHO,79,36.43,6,16,0.375,2,5,0.4,3,6,0.5,0,6,6,8,1,0,4,3,17,19,.456,.438,.313,.375,0.0,16.8,8.9,45.6,1.6,0.0,17.7,30.1,91,93
J.R. Smith,20150307,CLE,1,CLE,89,PHO,79,35.42,3,12,0.25,1,4,0.25,0,0,,1,5,6,2,1,0,1,3,7,5,.292,.292,.333,.000,3.2,14.4,9.1,10.1,1.6,0.0,7.7,17.8,71,94
Kevin Love,20150307,CLE,1,CLE,89,PHO,79,33.45,3,6,0.5,3,5,0.6,4,4,1.0,0,10,10,4,1,1,2,2,13,17,.838,.750,.833,.667,0.0,30.5,16.1,21.5,1.7,2.4,20.5,14.1,139,84
Kyrie Irving,20150307,CLE,1,CLE,89,PHO,79,25.58,3,11,0.273,0,0,,2,2,1.0,0,1,1,3,1,0,1,3,8,5,.337,.273,.000,.182,0.0,4.0,2.1,22.2,2.2,0.0,7.8,24.4,81,98
Timofey Mozgov,20150307,CLE,1,CLE,89,PHO,79,25.08,6,8,0.75,0,0,,7,8,0.875,0,4,4,1,0,0,2,2,19,25,.825,.750,.000,1.000,0.0,16.3,8.6,9.8,0.0,0.0,14.8,26.1,140,97
Tristan Thompson,20150307,CLE,1,CLE,89,PHO,79,28.77,6,9,0.667,0,0,,3,3,1.0,8,4,12,1,1,0,1,0,15,-5,.727,.667,.000,.333,31.8,14.2,22.5,8.0,2.0,0.0,8.8,19.1,151,94
Matthew Dellavedova,20150307,CLE,1,CLE,89,PHO,79,25.23,3,7,0.429,1,3,0.33299999999999996,0,0,,1,1,2,2,0,0,0,0,7,2,.500,.500,.429,.000,4.5,4.0,4.3,15.0,0.0,0.0,0.0,13.4,119,103
Iman Shumpert,20150307,CLE,1,CLE,89,PHO,79,19.47,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,2,1,3,5,.500,.500,1.000,.000,0.0,10.5,5.5,8.6,0.0,0.0,40.0,12.4,63,100
Kendrick Perkins,20150307,CLE,1,CLE,89,PHO,79,7.78,0,3,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-14,.000,.000,.000,.000,29.4,13.1,20.8,0.0,0.0,0.0,0.0,18.7,44,99
Mike Miller,20150307,CLE,1,CLE,89,PHO,79,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Joe Harris,20150307,CLE,1,CLE,89,PHO,79,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
James Jones,20150307,CLE,1,CLE,89,PHO,79,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.9,0,105
Brendan Haywood,20150307,CLE,1,CLE,89,PHO,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
