Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20150119,MEM,1,DAL,103,MEM,95,40.15,8,13,0.615,0,0,,2,2,1.0,4,11,15,2,1,0,4,1,18,-8,.648,.615,.000,.154,12.3,29.2,21.3,9.0,1.3,0.0,22.4,19.9,109,109
Marc Gasol,20150119,MEM,1,DAL,103,MEM,95,39.22,6,13,0.462,0,0,,8,9,0.889,1,7,8,4,1,1,1,4,20,-8,.590,.462,.000,.692,3.1,19.0,11.7,17.1,1.3,2.4,5.6,20.4,126,110
Courtney Lee,20150119,MEM,1,DAL,103,MEM,95,31.27,5,14,0.35700000000000004,1,6,0.16699999999999998,1,1,1.0,1,1,2,1,2,1,2,3,12,-8,.416,.393,.429,.071,3.9,3.4,3.7,5.4,3.3,3.0,12.2,23.4,81,111
Mike Conley,20150119,MEM,1,DAL,103,MEM,95,30.42,7,16,0.43799999999999994,2,8,0.25,6,7,0.857,0,1,1,4,0,0,1,3,22,-1,.577,.500,.500,.438,0.0,3.5,1.9,25.3,0.0,0.0,5.0,29.4,121,120
Tony Allen,20150119,MEM,1,DAL,103,MEM,95,16.92,1,3,0.33299999999999996,0,0,,2,2,1.0,1,0,1,0,1,0,0,3,4,-1,.515,.333,.000,.667,7.3,0.0,3.4,0.0,3.1,0.0,0.0,10.2,124,114
Jeff Green,20150119,MEM,1,DAL,103,MEM,95,32.3,5,14,0.35700000000000004,0,5,0.0,1,1,1.0,2,6,8,3,2,1,2,1,11,-7,.381,.357,.357,.071,7.6,19.8,14.2,15.6,3.2,2.9,12.2,22.7,83,106
Beno Udrih,20150119,MEM,1,DAL,103,MEM,95,16.67,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,1,3,4,-4,.400,.400,.000,.000,0.0,0.0,0.0,9.5,0.0,0.0,16.7,16.0,74,121
Nick Calathes,20150119,MEM,1,DAL,103,MEM,95,12.93,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,2,2,2,2,.500,.500,.000,.000,0.0,16.5,8.8,11.5,4.0,0.0,50.0,13.8,55,106
Vince Carter,20150119,MEM,1,DAL,103,MEM,95,9.48,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,1,0,-4,.000,.000,1.000,.000,0.0,11.2,6.0,14.1,0.0,9.9,0.0,9.4,26,111
Kosta Koufos,20150119,MEM,1,DAL,103,MEM,95,8.78,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,2,2,0,.500,.500,.000,.000,0.0,48.6,26.0,0.0,0.0,0.0,0.0,10.2,104,104
Jordan Adams,20150119,MEM,1,DAL,103,MEM,95,1.87,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0,122
Jon Leuer,20150119,MEM,1,DAL,103,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarnell Stokes,20150119,MEM,1,DAL,103,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
