Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donald Sloan,20141031,IND,1,MEM,97,IND,89,35.08,5,11,0.455,1,2,0.5,1,2,0.5,1,4,5,7,1,0,2,0,12,-15,.505,.500,.182,.182,3.4,11.9,8.0,35.3,1.6,0.0,14.4,19.2,110,112
C.J. Miles,20141031,IND,1,MEM,97,IND,89,31.6,5,12,0.41700000000000004,1,5,0.2,2,2,1.0,0,3,3,4,1,1,3,1,13,-17,.505,.458,.417,.167,0.0,9.9,5.3,23.0,1.7,2.5,18.9,24.4,95,110
Roy Hibbert,20141031,IND,1,MEM,97,IND,89,26.97,4,9,0.444,0,0,,0,2,0.0,1,7,8,1,0,1,2,3,8,-12,.405,.444,.000,.222,4.4,27.1,16.6,6.6,0.0,3.0,16.8,21.4,75,108
Luis Scola,20141031,IND,1,MEM,97,IND,89,18.55,1,3,0.33299999999999996,0,0,,0,0,,3,2,5,1,0,0,5,1,2,-23,.333,.333,.000,.000,19.4,11.3,15.0,8.2,0.0,0.0,62.5,20.9,48,116
Solomon Hill,20141031,IND,1,MEM,97,IND,89,16.8,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,0,0,0,1,4,5,-17,.868,.750,1.000,1.000,0.0,18.6,10.0,0.0,0.0,0.0,25.8,11.2,126,112
Chris Copeland,20141031,IND,1,MEM,97,IND,89,31.2,5,14,0.35700000000000004,2,7,0.28600000000000003,4,4,1.0,2,4,6,2,0,0,2,1,16,9,.508,.429,.500,.286,7.7,13.4,10.7,11.7,0.0,0.0,11.3,27.6,105,115
Lavoy Allen,20141031,IND,1,MEM,97,IND,89,25.95,3,4,0.75,0,0,,2,2,1.0,2,8,10,2,1,1,1,3,8,8,.820,.750,.000,.500,9.2,32.2,21.5,13.0,2.1,3.1,17.0,11.0,150,101
Ian Mahinmi,20141031,IND,1,MEM,97,IND,89,21.03,2,5,0.4,0,0,,0,0,,2,3,5,0,1,0,1,2,4,4,.400,.400,.000,.000,11.4,14.9,13.3,0.0,2.6,0.0,16.7,13.8,84,109
Damjan Rudez,20141031,IND,1,MEM,97,IND,89,19.65,3,4,0.75,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,0,11,14,1.127,1.125,1.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,221,119
Rodney Stuckey,20141031,IND,1,MEM,97,IND,89,13.17,5,10,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,10,9,.500,.500,.100,.000,0.0,7.9,4.2,46.2,4.2,0.0,9.1,40.5,99,108
Shayne Whittington,20141031,IND,1,MEM,97,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Watson,20141031,IND,1,MEM,97,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David West,20141031,IND,1,MEM,97,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
