Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20141113,DAL,1,DAL,123,PHI,70,28.97,7,12,0.583,2,4,0.5,1,2,0.5,0,4,4,4,3,0,3,3,17,23,.660,.667,.333,.167,0.0,11.0,6.8,22.5,5.0,0.0,18.9,23.7,107,67
Chandler Parsons,20141113,DAL,1,DAL,123,PHI,70,28.4,4,7,0.5710000000000001,2,5,0.4,4,6,0.667,2,4,6,3,0,0,0,1,14,19,.726,.714,.714,.857,9.1,11.3,10.5,14.8,0.0,0.0,0.0,14.7,159,78
Jameer Nelson,20141113,DAL,1,DAL,123,PHI,70,24.35,0,6,0.0,0,4,0.0,2,2,1.0,0,2,2,5,1,0,1,4,2,17,.145,.000,.667,.333,0.0,6.6,4.1,24.0,2.0,0.0,12.7,14.0,68,76
Dirk Nowitzki,20141113,DAL,1,DAL,123,PHI,70,20.15,7,8,0.875,1,2,0.5,6,7,0.857,0,3,3,4,0,0,1,1,21,33,.948,.938,.250,.875,0.0,11.9,7.4,39.2,0.0,0.0,8.3,26.0,175,78
Tyson Chandler,20141113,DAL,1,DAL,123,PHI,70,18.8,3,4,0.75,0,0,,3,3,1.0,1,9,10,2,0,0,2,2,9,23,.846,.750,.000,.750,6.9,38.3,26.3,15.3,0.0,0.0,27.3,16.9,130,60
J.J. Barea,20141113,DAL,1,DAL,123,PHI,70,19.7,3,7,0.429,0,1,0.0,1,1,1.0,0,3,3,11,1,0,1,1,7,32,.470,.429,.143,.143,0.0,12.2,7.5,79.6,2.4,0.0,11.8,18.6,132,72
Jae Crowder,20141113,DAL,1,DAL,123,PHI,70,18.02,2,7,0.28600000000000003,1,4,0.25,1,1,1.0,0,0,0,1,3,0,0,1,6,19,.403,.357,.571,.143,0.0,0.0,0.0,7.5,8.0,0.0,0.0,17.9,93,68
Richard Jefferson,20141113,DAL,1,DAL,123,PHI,70,16.88,3,6,0.5,1,2,0.5,1,1,1.0,1,6,7,1,0,1,3,4,8,4,.621,.583,.333,.167,7.7,28.4,20.5,8.8,0.0,5.7,31.8,24.2,87,63
Brandan Wright,20141113,DAL,1,DAL,123,PHI,70,16.12,4,7,0.5710000000000001,0,0,,6,7,0.857,2,3,5,0,1,2,0,3,14,16,.694,.571,.000,1.000,16.1,14.9,15.4,0.0,3.0,11.9,0.0,27.1,153,64
Al-Farouq Aminu,20141113,DAL,1,DAL,123,PHI,70,15.3,1,6,0.16699999999999998,1,4,0.25,0,0,,2,2,4,1,2,2,3,1,3,26,.250,.250,.667,.000,17.0,10.5,12.9,8.3,6.3,12.5,33.3,25.5,57,61
Greg Smith,20141113,DAL,1,DAL,123,PHI,70,13.08,1,1,1.0,0,0,,3,4,0.75,1,2,3,0,1,0,0,4,5,14,.906,1.000,.000,4.000,9.9,12.2,11.3,0.0,3.7,0.0,0.0,9.1,195,67
Devin Harris,20141113,DAL,1,DAL,123,PHI,70,12.28,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,1,2,0,0,0,7,28,.902,.833,.667,.667,0.0,13.0,8.1,11.8,7.9,0.0,0.0,13.7,185,61
Charlie Villanueva,20141113,DAL,1,DAL,123,PHI,70,7.95,4,6,0.667,2,4,0.5,0,0,,0,2,2,0,0,0,1,0,10,11,.833,.833,.667,.000,0.0,20.1,12.4,0.0,0.0,0.0,14.3,38.1,118,73
