Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20150317,MIL,0,NOP,85,MIL,84,35.82,6,9,0.667,0,0,,3,3,1.0,1,8,9,5,0,3,1,2,15,-6,.727,.667,.000,.333,2.7,21.4,12.2,28.0,0.0,6.9,8.8,14.4,141,88
Ersan Ilyasova,20150317,MIL,0,NOP,85,MIL,84,35.52,6,15,0.4,3,9,0.33299999999999996,0,0,,2,6,8,2,1,0,0,4,15,-6,.500,.500,.600,.000,5.5,16.2,10.9,11.3,1.4,0.0,0.0,19.3,106,92
Khris Middleton,20150317,MIL,0,NOP,85,MIL,84,34.6,2,14,0.14300000000000002,0,4,0.0,0,0,,0,4,4,2,0,1,4,2,4,4,.143,.143,.286,.000,0.0,11.1,5.6,9.5,0.0,2.4,22.2,23.7,28,95
Michael Carter-Williams,20150317,MIL,0,NOP,85,MIL,84,25.15,2,12,0.16699999999999998,0,0,,2,2,1.0,1,1,2,4,1,2,0,1,6,-10,.233,.167,.000,.167,3.9,3.8,3.9,27.1,2.0,6.6,0.0,23.4,67,91
Zaza Pachulia,20150317,MIL,0,NOP,85,MIL,84,24.33,3,9,0.33299999999999996,0,0,,5,6,0.833,3,8,11,1,2,1,2,4,11,-11,.473,.333,.000,.667,12.1,31.6,21.9,7.6,4.2,3.4,14.7,25.6,94,78
Jerryd Bayless,20150317,MIL,0,NOP,85,MIL,84,34.47,4,11,0.364,0,4,0.0,6,6,1.0,0,8,8,5,0,0,2,2,14,10,.513,.364,.364,.545,0.0,22.3,11.3,26.3,0.0,0.0,12.8,20.7,101,93
John Henson,20150317,MIL,0,NOP,85,MIL,84,23.67,7,10,0.7,0,0,,0,4,0.0,2,5,7,0,0,4,0,3,14,10,.595,.700,.000,.400,8.3,20.3,14.3,0.0,0.0,14.0,0.0,22.7,113,83
Tyler Ennis,20150317,MIL,0,NOP,85,MIL,84,23.22,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,0,1,1,2,5,6,.417,.417,.500,.000,0.0,0.0,0.0,7.4,0.0,3.6,14.3,13.8,74,99
Chris Johnson,20150317,MIL,0,NOP,85,MIL,84,3.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
O.J. Mayo,20150317,MIL,0,NOP,85,MIL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20150317,MIL,0,NOP,85,MIL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Dudley,20150317,MIL,0,NOP,85,MIL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny O'Bryant,20150317,MIL,0,NOP,85,MIL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
