Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20141218,OKC,0,GSW,114,OKC,109,40.18,11,30,0.36700000000000005,3,10,0.3,8,12,0.667,1,2,3,8,2,0,6,2,33,2,.468,.417,.333,.400,3.2,5.3,4.4,34.3,2.4,0.0,14.5,44.2,95,117
Serge Ibaka,20141218,OKC,0,GSW,114,OKC,109,34.38,5,8,0.625,2,2,1.0,0,0,,3,3,6,2,1,3,4,3,12,0,.750,.750,.250,.000,11.3,9.3,10.2,8.2,1.4,6.6,33.3,15.0,109,112
Andre Roberson,20141218,OKC,0,GSW,114,OKC,109,34.28,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,2,10,12,3,1,0,0,2,10,5,.563,.563,.375,.250,7.6,31.1,20.5,11.9,1.4,0.0,0.0,11.1,136,113
Kevin Durant,20141218,OKC,0,GSW,114,OKC,109,18.73,10,13,0.769,5,6,0.833,5,7,0.7140000000000001,0,2,2,2,0,1,2,1,30,5,.933,.962,.462,.538,0.0,11.4,6.2,33.3,0.0,4.1,11.1,41.5,158,118
Steven Adams,20141218,OKC,0,GSW,114,OKC,109,13.68,3,4,0.75,0,0,,0,1,0.0,1,4,5,0,0,0,1,1,6,10,.676,.750,.000,.250,9.5,31.2,21.4,0.0,0.0,0.0,18.4,17.1,111,117
Anthony Morrow,20141218,OKC,0,GSW,114,OKC,109,26.85,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,0,1,4,-11,.500,.500,.000,.000,4.8,7.9,6.5,0.0,1.8,0.0,0.0,6.4,115,118
Reggie Jackson,20141218,OKC,0,GSW,114,OKC,109,22.97,2,8,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,4,-9,.250,.250,.125,.000,0.0,9.3,5.1,5.7,0.0,0.0,11.1,16.9,55,121
Perry Jones,20141218,OKC,0,GSW,114,OKC,109,18.5,2,7,0.28600000000000003,0,3,0.0,0,0,,0,5,5,0,0,0,0,1,4,-21,.286,.286,.429,.000,0.0,28.8,15.8,0.0,0.0,0.0,0.0,16.3,63,117
Kendrick Perkins,20141218,OKC,0,GSW,114,OKC,109,16.3,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-7,.500,.500,.000,.000,0.0,6.5,3.6,7.7,0.0,0.0,33.3,7.9,80,122
Jeremy Lamb,20141218,OKC,0,GSW,114,OKC,109,14.12,1,2,0.5,0,0,,2,2,1.0,0,4,4,0,0,0,0,0,4,1,.694,.500,.000,1.000,0.0,30.2,16.6,0.0,0.0,0.0,0.0,8.8,151,117
Lance Thomas,20141218,OKC,0,GSW,114,OKC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20141218,OKC,0,GSW,114,OKC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ish Smith,20141218,OKC,0,GSW,114,OKC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
