Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20141101,DAL,0,DAL,109,NOP,104,33.93,7,13,0.5379999999999999,2,6,0.33299999999999996,4,4,1.0,0,4,4,4,0,0,3,2,20,-7,.678,.615,.462,.308,0.0,12.0,6.2,15.7,0.0,0.0,16.9,23.0,119,111
Monta Ellis,20141101,DAL,0,DAL,109,NOP,104,32.57,7,14,0.5,0,2,0.0,3,3,1.0,4,3,7,3,1,0,2,4,17,0,.555,.500,.143,.214,13.4,9.4,11.3,12.4,1.5,0.0,11.5,23.3,116,109
Jameer Nelson,20141101,DAL,0,DAL,109,NOP,104,30.92,3,8,0.375,2,5,0.4,0,0,,1,4,5,4,0,0,1,2,8,-1,.500,.500,.625,.000,3.5,13.2,8.5,15.0,0.0,0.0,11.1,12.8,111,111
Dirk Nowitzki,20141101,DAL,0,DAL,109,NOP,104,29.77,8,19,0.42100000000000004,0,5,0.0,1,2,0.5,0,6,6,3,0,1,4,5,17,14,.428,.421,.263,.105,0.0,20.6,10.6,14.6,0.0,2.3,16.8,35.2,78,106
Tyson Chandler,20141101,DAL,0,DAL,109,NOP,104,29.72,5,7,0.7140000000000001,0,0,,1,4,0.25,1,6,7,1,0,2,1,4,11,-4,.628,.714,.000,.571,3.7,20.6,12.4,4.3,0.0,4.6,10.2,14.4,115,105
Devin Harris,20141101,DAL,0,DAL,109,NOP,104,27.48,4,7,0.5710000000000001,2,4,0.5,2,4,0.5,0,3,3,6,1,0,0,2,12,-6,.685,.714,.571,.571,0.0,11.1,5.8,26.9,1.8,0.0,0.0,14.0,154,108
Brandan Wright,20141101,DAL,0,DAL,109,NOP,104,18.28,6,7,0.857,0,0,,0,0,,3,2,5,0,0,3,0,3,12,9,.857,.857,.000,.000,17.9,11.2,14.4,0.0,0.0,11.3,0.0,16.8,175,104
Al-Farouq Aminu,20141101,DAL,0,DAL,109,NOP,104,16.32,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,1,4,5,0,0,0,0,1,2,3,.258,.333,.333,.667,6.7,25.0,16.2,0.0,0.0,0.0,0.0,10.4,70,106
J.J. Barea,20141101,DAL,0,DAL,109,NOP,104,13.62,4,7,0.5710000000000001,0,1,0.0,0,0,,0,0,0,3,1,0,1,2,8,13,.571,.571,.143,.000,0.0,0.0,0.0,33.2,3.6,0.0,12.5,25.8,112,108
Richard Jefferson,20141101,DAL,0,DAL,109,NOP,104,7.4,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,2,4,.250,.250,.250,.000,14.7,13.8,14.3,16.4,6.7,0.0,0.0,23.7,82,96
Jae Crowder,20141101,DAL,0,DAL,109,NOP,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20141101,DAL,0,DAL,109,NOP,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20141101,DAL,0,DAL,109,NOP,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
