Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20141215,ORL,0,TOR,95,ORL,82,36.85,6,12,0.5,0,2,0.0,0,0,,1,1,2,4,0,0,4,5,12,-12,.500,.500,.167,.000,3.9,3.1,3.5,18.5,0.0,0.0,25.0,21.6,87,118
Tobias Harris,20141215,ORL,0,TOR,95,ORL,82,35.88,8,15,0.5329999999999999,0,2,0.0,2,2,1.0,0,6,6,3,0,1,3,2,18,-11,.567,.533,.133,.133,0.0,19.1,10.7,15.9,0.0,2.5,15.9,26.2,102,110
Channing Frye,20141215,ORL,0,TOR,95,ORL,82,35.12,1,6,0.16699999999999998,1,4,0.25,0,0,,0,4,4,0,1,1,1,1,3,-18,.250,.250,.667,.000,0.0,13.0,7.3,0.0,1.6,2.6,14.3,9.9,46,109
Nikola Vucevic,20141215,ORL,0,TOR,95,ORL,82,34.55,6,13,0.462,0,0,,1,3,0.33299999999999996,3,6,9,2,2,2,4,4,13,-8,.454,.462,.000,.231,12.6,19.8,16.7,10.0,3.2,5.2,21.8,26.4,83,101
Evan Fournier,20141215,ORL,0,TOR,95,ORL,82,30.37,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,1,2,3,2,1,0,2,3,11,-22,.506,.450,.300,.200,4.8,7.5,6.3,10.7,1.8,0.0,15.5,21.1,97,112
Ben Gordon,20141215,ORL,0,TOR,95,ORL,82,22.7,7,11,0.636,2,4,0.5,0,0,,1,2,3,0,0,0,1,0,16,10,.727,.727,.364,.000,6.4,10.1,8.5,0.0,0.0,0.0,8.3,26.3,131,116
Kyle O'Quinn,20141215,ORL,0,TOR,95,ORL,82,18.97,1,1,1.0,0,0,,0,0,,0,6,6,0,0,1,2,1,2,6,1.000,1.000,.000,.000,0.0,36.2,20.2,0.0,0.0,4.8,66.7,7.9,55,103
Elfrid Payton,20141215,ORL,0,TOR,95,ORL,82,13.57,2,3,0.667,0,0,,0,0,,0,2,2,2,0,1,2,1,4,-6,.667,.667,.000,.000,0.0,16.8,9.4,24.5,0.0,6.7,40.0,18.3,90,109
Maurice Harkless,20141215,ORL,0,TOR,95,ORL,82,12.0,1,3,0.33299999999999996,0,0,,1,1,1.0,0,1,1,0,1,1,0,2,3,-4,.436,.333,.000,.333,0.0,9.5,5.3,0.0,4.6,7.5,0.0,14.3,95,100
Willie Green,20141215,ORL,0,TOR,95,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20141215,ORL,0,TOR,95,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne Dedmon,20141215,ORL,0,TOR,95,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20141215,ORL,0,TOR,95,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
