Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donatas Motiejunas,20150108,HOU,0,HOU,120,NYK,96,36.08,7,10,0.7,0,1,0.0,3,7,0.429,2,5,7,3,4,0,3,3,17,31,.650,.700,.100,.700,7.6,17.1,12.6,12.6,5.4,0.0,18.7,19.4,115,92
James Harden,20150108,HOU,0,HOU,120,NYK,96,30.67,8,17,0.47100000000000003,3,7,0.429,6,6,1.0,0,4,4,9,3,0,3,2,25,32,.636,.559,.412,.353,0.0,16.1,8.5,49.5,4.7,0.0,13.3,32.2,130,94
Trevor Ariza,20150108,HOU,0,HOU,120,NYK,96,25.8,6,10,0.6,4,6,0.667,2,2,1.0,0,1,1,1,1,0,2,1,18,27,.778,.778,.667,.000,0.0,9.5,5.0,17.6,1.9,0.0,0.0,15.2,159,101
Patrick Beverley,20150108,HOU,0,HOU,120,NYK,96,25.8,5,9,0.556,4,6,0.667,0,0,,0,2,2,3,1,0,0,4,14,27,.827,.800,.600,.200,0.0,4.8,2.5,6.2,1.9,0.0,15.5,21.8,131,104
Dwight Howard,20150108,HOU,0,HOU,120,NYK,96,24.1,4,6,0.667,0,0,,5,8,0.625,4,6,10,1,2,1,3,3,13,17,.683,.667,.000,1.333,22.8,30.6,26.9,6.0,4.0,3.7,24.0,22.7,120,89
Jason Terry,20150108,HOU,0,HOU,120,NYK,96,22.2,5,7,0.7140000000000001,3,5,0.6,1,1,1.0,0,2,2,2,1,0,0,0,14,-3,.941,.929,.714,.143,0.0,11.1,5.8,14.3,2.2,0.0,0.0,14.6,187,102
Corey Brewer,20150108,HOU,0,HOU,120,NYK,96,22.2,3,10,0.3,1,6,0.16699999999999998,4,4,1.0,0,2,2,3,0,1,2,1,11,-3,.468,.350,.600,.400,0.0,11.1,5.8,18.8,0.0,4.0,14.5,27.0,96,104
Josh Smith,20150108,HOU,0,HOU,120,NYK,96,19.7,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,1,1,1,1,2,3,5,2,-6,.258,.333,.333,.667,0.0,6.2,3.3,6.3,2.5,9.0,43.6,15.2,37,94
Kostas Papanikolaou,20150108,HOU,0,HOU,120,NYK,96,17.33,0,2,0.0,0,2,0.0,0,0,,1,2,3,1,1,0,2,0,0,-8,.000,.000,1.000,.000,7.9,14.2,11.2,6.8,2.8,0.0,50.0,10.1,38,100
Joey Dorsey,20150108,HOU,0,HOU,120,NYK,96,9.53,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,1,0,3,3,5,.798,1.000,.000,2.000,0.0,38.7,20.4,0.0,0.0,9.3,0.0,8.6,158,91
Isaiah Canaan,20150108,HOU,0,HOU,120,NYK,96,6.58,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,3,1,.750,.750,1.000,.000,0.0,18.7,9.9,21.6,0.0,0.0,33.3,19.9,105,103
Alexey Shved,20150108,HOU,0,HOU,120,NYK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
