Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Matt Barnes,20141203,LAC,1,LAC,114,ORL,86,38.97,6,8,0.75,1,3,0.33299999999999996,4,5,0.8,0,5,5,2,1,1,3,5,17,32,.833,.813,.375,.625,0.0,14.0,7.9,7.1,1.3,2.1,22.7,15.3,123,89
Blake Griffin,20141203,LAC,1,LAC,114,ORL,86,28.9,9,16,0.563,0,0,,3,4,0.75,1,7,8,6,2,1,4,1,21,27,.591,.563,.000,.250,4.9,26.4,17.0,36.8,3.4,2.8,18.4,34.1,107,83
Chris Paul,20141203,LAC,1,LAC,114,ORL,86,28.9,7,10,0.7,3,5,0.6,2,2,1.0,0,5,5,10,1,0,1,0,19,27,.873,.850,.500,.200,0.0,18.9,10.6,54.7,1.7,0.0,8.4,18.6,170,91
J.J. Redick,20141203,LAC,1,LAC,114,ORL,86,28.2,7,11,0.636,4,7,0.5710000000000001,2,2,1.0,0,0,0,0,0,1,0,3,20,26,.842,.818,.636,.182,0.0,0.0,0.0,0.0,0.0,2.9,0.0,19.1,154,94
DeAndre Jordan,20141203,LAC,1,LAC,114,ORL,86,26.82,3,6,0.5,0,0,,2,6,0.33299999999999996,5,11,16,0,1,3,1,0,8,23,.463,.500,.000,1.000,26.3,44.7,36.7,0.0,1.8,9.1,10.4,16.3,108,79
Jamal Crawford,20141203,LAC,1,LAC,114,ORL,86,22.05,1,6,0.16699999999999998,0,5,0.0,3,3,1.0,0,0,0,6,2,0,2,3,5,-2,.342,.167,.833,.500,0.0,0.0,0.0,32.8,4.4,0.0,21.5,19.1,90,87
Spencer Hawes,20141203,LAC,1,LAC,114,ORL,86,16.57,5,7,0.7140000000000001,2,4,0.5,0,0,,0,4,4,2,1,0,3,2,12,3,.857,.857,.571,.000,0.0,26.3,14.9,21.1,2.9,0.0,30.0,27.3,102,86
Jordan Farmar,20141203,LAC,1,LAC,114,ORL,86,14.42,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,1,1,2,0,0,1,1,4,3,.515,.500,.667,.667,0.0,7.6,4.3,17.2,0.0,0.0,20.5,15.3,97,96
Glen Davis,20141203,LAC,1,LAC,114,ORL,86,12.85,2,3,0.667,0,0,,1,1,1.0,0,4,4,0,1,0,0,1,5,8,.727,.667,.000,.333,0.0,34.0,19.2,0.0,3.8,0.0,0.0,12.1,143,83
Hedo Turkoglu,20141203,LAC,1,LAC,114,ORL,86,6.25,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,-7,.000,.000,.667,.000,0.0,17.5,9.8,0.0,7.8,0.0,0.0,21.7,0,79
C.J. Wilcox,20141203,LAC,1,LAC,114,ORL,86,5.73,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,-1,.000,.000,1.000,.000,0.0,0.0,0.0,39.9,0.0,0.0,66.7,23.7,40,96
Jared Cunningham,20141203,LAC,1,LAC,114,ORL,86,5.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,0,-1,.500,.500,.667,.000,0.0,0.0,0.0,49.8,0.0,0.0,0.0,23.7,126,98
Ekpe Udoh,20141203,LAC,1,LAC,114,ORL,86,4.62,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,10.6,0.0,0.0,9.8,0,76
