Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20141101,TOR,0,TOR,108,ORL,95,32.83,5,12,0.41700000000000004,2,5,0.4,9,11,0.818,0,3,3,5,1,0,0,2,21,19,.624,.500,.417,.917,0.0,10.0,4.9,28.5,1.6,0.0,0.0,22.2,148,102
DeMar DeRozan,20141101,TOR,0,TOR,108,ORL,95,29.68,9,18,0.5,0,1,0.0,8,10,0.8,1,7,8,1,1,0,0,1,26,20,.580,.500,.056,.556,3.5,25.7,14.4,8.8,1.7,0.0,0.0,32.6,132,99
Terrence Ross,20141101,TOR,0,TOR,108,ORL,95,28.63,3,7,0.429,2,5,0.4,2,2,1.0,1,2,3,0,1,1,1,3,10,17,.635,.571,.714,.286,3.6,7.6,5.6,0.0,1.8,2.7,11.3,13.4,125,100
Jonas Valanciunas,20141101,TOR,0,TOR,108,ORL,95,25.18,2,8,0.25,0,0,,6,8,0.75,3,8,11,1,0,2,2,3,10,18,.434,.250,.000,1.000,12.4,34.7,23.3,6.5,0.0,6.2,14.8,23.2,97,94
Amir Johnson,20141101,TOR,0,TOR,108,ORL,95,24.02,7,9,0.778,0,2,0.0,0,2,0.0,3,2,5,0,0,0,0,2,14,21,.709,.778,.222,.222,13.0,9.1,11.1,0.0,0.0,0.0,0.0,17.8,149,106
Patrick Patterson,20141101,TOR,0,TOR,108,ORL,95,24.98,1,7,0.14300000000000002,0,4,0.0,0,0,,1,7,8,2,0,1,1,1,2,-5,.143,.143,.571,.000,4.2,30.6,17.1,12.4,0.0,3.1,12.5,13.8,50,99
James Johnson,20141101,TOR,0,TOR,108,ORL,95,19.02,4,6,0.667,0,0,,4,5,0.8,1,2,3,0,0,0,1,2,12,-9,.732,.667,.000,.833,5.5,11.5,8.4,0.0,0.0,0.0,10.9,20.9,138,105
Tyler Hansbrough,20141101,TOR,0,TOR,108,ORL,95,18.93,1,3,0.33299999999999996,0,0,,0,1,0.0,4,2,6,0,0,0,1,5,2,-3,.291,.333,.000,.333,22.0,11.5,16.9,0.0,0.0,0.0,22.5,10.1,89,103
Greivis Vasquez,20141101,TOR,0,TOR,108,ORL,95,18.23,1,9,0.111,0,4,0.0,4,4,1.0,0,1,1,2,1,0,0,1,6,-7,.279,.111,.444,.444,0.0,6.0,2.9,17.3,2.8,0.0,0.0,25.5,79,101
Lou Williams,20141101,TOR,0,TOR,108,ORL,95,17.38,0,3,0.0,0,0,,5,5,1.0,1,1,2,2,0,0,1,1,5,-4,.481,.000,.000,1.667,6.0,6.3,6.1,16.7,0.0,0.0,16.1,15.4,110,106
Landry Fields,20141101,TOR,0,TOR,108,ORL,95,1.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0,109
Greg Stiemsma,20141101,TOR,0,TOR,108,ORL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20141101,TOR,0,TOR,108,ORL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
