Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20141121,TOR,1,TOR,124,MIL,82,28.6,1,8,0.125,0,0,,5,6,0.833,0,5,5,5,0,0,3,1,7,36,.329,.125,.000,.750,0.0,16.8,9.6,19.4,0.0,0.0,22.0,20.3,86,94
Kyle Lowry,20141121,TOR,1,TOR,124,MIL,82,25.57,6,10,0.6,3,5,0.6,5,7,0.7140000000000001,2,7,9,5,0,0,2,1,20,32,.765,.750,.500,.700,10.1,26.3,19.4,27.8,0.0,0.0,13.3,25.2,152,91
Terrence Ross,20141121,TOR,1,TOR,124,MIL,82,23.75,5,8,0.625,3,5,0.6,0,0,,0,2,2,2,1,0,0,1,13,34,.813,.813,.625,.000,0.0,8.1,4.6,11.6,2.2,0.0,0.0,14.4,179,92
Jonas Valanciunas,20141121,TOR,1,TOR,124,MIL,82,20.98,6,7,0.857,0,0,,6,6,1.0,4,8,12,0,1,0,1,4,18,20,.934,.857,.000,.857,24.7,36.6,31.6,0.0,2.5,0.0,9.4,21.6,180,82
Amir Johnson,20141121,TOR,1,TOR,124,MIL,82,19.85,4,6,0.667,1,1,1.0,0,0,,0,2,2,1,0,3,3,3,9,30,.750,.750,.167,.000,0.0,9.7,5.6,6.8,0.0,13.4,33.3,19.3,95,85
Greivis Vasquez,20141121,TOR,1,TOR,124,MIL,82,25.93,5,11,0.455,1,2,0.5,0,0,,2,0,2,6,1,0,0,0,11,14,.500,.500,.182,.000,10.0,0.0,4.3,31.1,2.0,0.0,0.0,18.1,146,95
Patrick Patterson,20141121,TOR,1,TOR,124,MIL,82,22.07,1,6,0.16699999999999998,0,2,0.0,0,0,,2,6,8,3,1,0,0,2,2,25,.167,.167,.333,.000,11.8,26.1,20.0,15.2,2.4,0.0,0.0,11.6,99,86
Lou Williams,20141121,TOR,1,TOR,124,MIL,82,19.4,7,14,0.5,5,7,0.7140000000000001,3,3,1.0,0,1,1,2,1,0,0,1,22,18,.718,.679,.500,.214,0.0,4.9,2.8,17.9,2.7,0.0,0.0,33.7,164,92
Chuck Hayes,20141121,TOR,1,TOR,124,MIL,82,13.08,1,1,1.0,0,0,,0,0,,1,3,4,1,2,0,1,3,2,15,1.000,1.000,.000,.000,9.9,22.0,16.9,8.9,8.0,0.0,50.0,6.5,118,74
Bruno Caboclo,20141121,TOR,1,TOR,124,MIL,82,12.0,3,6,0.5,2,3,0.667,0,0,,0,1,1,0,0,1,1,1,8,-2,.667,.667,.500,.000,0.0,8.0,4.6,0.0,0.0,7.4,14.3,24.9,115,91
Greg Stiemsma,20141121,TOR,1,TOR,124,MIL,82,11.27,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,1,4,2,0,.500,.500,.000,.000,23.0,17.0,19.6,10.5,0.0,0.0,33.3,11.4,110,92
Landry Fields,20141121,TOR,1,TOR,124,MIL,82,8.75,4,5,0.8,0,0,,0,0,,1,1,2,1,0,0,2,0,8,-6,.800,.800,.000,.000,14.8,11.0,12.6,23.8,0.0,0.0,28.6,34.1,110,96
Lucas Nogueira,20141121,TOR,1,TOR,124,MIL,82,8.75,1,2,0.5,0,0,,0,2,0.0,1,4,5,0,1,0,2,3,2,-6,.347,.500,.000,1.000,14.8,43.9,31.5,0.0,5.9,0.0,41.0,23.8,49,72
