Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trey Burke,20150103,UTA,0,UTA,101,MIN,89,38.63,10,16,0.625,4,6,0.667,4,6,0.667,0,6,6,6,1,0,1,3,28,16,.751,.750,.375,.375,0.0,14.9,8.9,29.1,1.5,0.0,5.1,25.4,155,107
Gordon Hayward,20150103,UTA,0,UTA,101,MIN,89,34.88,4,13,0.308,1,3,0.33299999999999996,0,0,,0,1,1,4,0,1,2,3,9,17,.346,.346,.231,.000,0.0,2.8,1.6,16.9,0.0,2.1,13.3,21.4,82,115
Rudy Gobert,20150103,UTA,0,UTA,101,MIN,89,30.98,5,7,0.7140000000000001,0,0,,3,6,0.5,2,9,11,1,1,6,1,3,13,11,.674,.714,.000,.857,9.1,27.9,20.3,5.1,1.8,13.9,9.4,17.1,131,90
Joe Ingles,20150103,UTA,0,UTA,101,MIN,89,30.13,3,7,0.429,1,2,0.5,0,0,,1,2,3,4,2,0,2,2,7,17,.500,.500,.286,.000,4.7,6.4,5.7,19.2,3.8,0.0,22.2,14.9,104,107
Derrick Favors,20150103,UTA,0,UTA,101,MIN,89,26.02,5,9,0.556,0,0,,5,7,0.7140000000000001,2,6,8,0,1,0,2,3,15,11,.621,.556,.000,.778,10.9,22.1,17.6,0.0,2.2,0.0,14.2,27.0,116,102
Trevor Booker,20150103,UTA,0,UTA,101,MIN,89,24.42,4,7,0.5710000000000001,0,0,,0,0,,5,10,15,6,0,1,2,1,8,4,.571,.571,.000,.000,28.9,39.3,35.1,39.1,0.0,2.9,22.2,18.4,132,97
Dante Exum,20150103,UTA,0,UTA,101,MIN,89,23.27,1,7,0.14300000000000002,1,5,0.2,0,0,,0,0,0,2,0,0,1,0,3,-12,.214,.214,.714,.000,0.0,0.0,0.0,11.5,0.0,0.0,12.5,17.1,61,118
Ian Clark,20150103,UTA,0,UTA,101,MIN,89,16.0,3,4,0.75,3,3,1.0,0,0,,0,1,1,0,0,0,0,1,9,0,1.125,1.125,.750,.000,0.0,6.0,3.6,0.0,0.0,0.0,0.0,12.5,213,115
Jeremy Evans,20150103,UTA,0,UTA,101,MIN,89,14.58,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,0,1,2,1,0,9,-2,.922,.875,.250,.500,9.7,6.6,7.8,0.0,3.9,9.8,17.0,20.1,150,99
Toure' Murry,20150103,UTA,0,UTA,101,MIN,89,1.08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0,118
Enes Kanter,20150103,UTA,0,UTA,101,MIN,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney Hood,20150103,UTA,0,UTA,101,MIN,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20150103,UTA,0,UTA,101,MIN,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
