Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20150114,DEN,1,DEN,114,DAL,107,44.38,10,18,0.556,0,3,0.0,9,13,0.6920000000000001,1,4,5,12,0,0,3,1,29,12,.611,.556,.167,.722,2.7,8.7,6.0,43.0,0.0,0.0,11.2,25.5,127,112
Wilson Chandler,20150114,DEN,1,DEN,114,DAL,107,39.38,6,13,0.462,1,5,0.2,2,4,0.5,1,9,10,6,0,0,2,3,15,3,.508,.500,.385,.308,3.0,21.9,13.5,21.7,0.0,0.0,11.9,18.0,107,108
Arron Afflalo,20150114,DEN,1,DEN,114,DAL,107,30.63,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,0,3,3,3,3,0,2,5,12,0,.505,.455,.545,.182,0.0,9.4,5.2,13.5,4.6,0.0,14.4,19.2,98,102
Kenneth Faried,20150114,DEN,1,DEN,114,DAL,107,29.5,7,12,0.583,0,0,,8,8,1.0,4,10,14,0,0,2,3,2,22,2,.709,.583,.000,.667,16.3,32.5,25.3,0.0,0.0,5.2,16.2,26.6,128,101
Jusuf Nurkic,20150114,DEN,1,DEN,114,DAL,107,24.78,3,8,0.375,0,0,,1,1,1.0,2,7,9,2,1,2,1,4,7,13,.415,.375,.000,.125,9.7,27.1,19.4,11.0,1.9,6.1,10.6,16.1,98,98
J.J. Hickson,20150114,DEN,1,DEN,114,DAL,107,21.65,6,9,0.667,0,0,,1,1,1.0,3,5,8,1,0,1,2,1,13,5,.689,.667,.000,.111,16.6,22.2,19.7,8.0,0.0,3.5,17.5,22.4,120,106
Darrell Arthur,20150114,DEN,1,DEN,114,DAL,107,20.67,2,5,0.4,0,2,0.0,4,4,1.0,0,1,1,0,0,1,2,2,8,-7,.592,.400,.400,.800,0.0,4.6,2.6,0.0,0.0,3.7,22.8,17.9,96,110
Alonzo Gee,20150114,DEN,1,DEN,114,DAL,107,14.22,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,2,0,0,3,5,5,.833,.833,.333,.000,0.0,0.0,0.0,9.9,6.6,0.0,0.0,8.9,169,100
Gary Harris,20150114,DEN,1,DEN,114,DAL,107,11.17,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,1,0,3,1,7,.174,.000,1.000,1.000,0.0,8.6,4.8,0.0,0.0,6.8,0.0,10.9,43,106
Erick Green,20150114,DEN,1,DEN,114,DAL,107,3.62,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.4,68,114
Jameer Nelson,20150114,DEN,1,DEN,114,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
