Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20150309,NOP,0,NOP,114,MIL,103,40.65,17,23,0.7390000000000001,0,0,,9,11,0.818,4,6,10,6,1,2,4,3,43,9,.772,.739,.000,.478,17.5,22.1,20.0,29.6,1.3,4.2,12.6,37.1,148,114
Eric Gordon,20150309,NOP,0,NOP,114,MIL,103,30.27,6,11,0.545,3,4,0.75,1,2,0.5,1,2,3,3,2,0,4,2,16,5,.673,.682,.364,.182,5.9,9.9,8.1,13.8,3.6,0.0,25.2,24.9,110,115
Quincy Pondexter,20150309,NOP,0,NOP,114,MIL,103,28.73,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,1,2,6,10,1.000,1.000,1.000,.000,0.0,5.2,2.8,0.0,0.0,0.0,25.0,6.6,132,123
Omer Asik,20150309,NOP,0,NOP,114,MIL,103,27.07,2,3,0.667,0,0,,2,2,1.0,2,4,6,2,1,1,2,1,6,8,.773,.667,.000,.667,13.1,22.2,18.0,8.8,2.0,3.2,34.0,10.3,125,113
Tyreke Evans,20150309,NOP,0,NOP,114,MIL,103,26.83,6,10,0.6,1,2,0.5,0,0,,1,2,3,6,1,1,3,3,13,-2,.650,.650,.200,.000,6.6,11.2,9.1,32.3,2.0,3.2,23.1,23.0,122,115
Norris Cole,20150309,NOP,0,NOP,114,MIL,103,23.72,3,8,0.375,1,1,1.0,4,4,1.0,0,2,2,4,1,0,2,0,11,9,.564,.438,.125,.500,0.0,12.6,6.9,21.3,2.3,0.0,17.0,23.5,120,117
Dante Cunningham,20150309,NOP,0,NOP,114,MIL,103,23.03,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,4,5,3,0,0,0,3,3,7,.387,.333,.333,.667,7.7,26.0,17.7,14.9,0.0,0.0,0.0,8.0,133,119
Alexis Ajinca,20150309,NOP,0,NOP,114,MIL,103,17.87,3,8,0.375,0,0,,0,0,,1,2,3,0,1,0,1,3,6,4,.375,.375,.000,.000,10.0,16.8,13.7,0.0,3.0,0.0,11.1,23.9,83,114
Elliot Williams,20150309,NOP,0,NOP,114,MIL,103,12.8,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,0,0,3,8,1,.800,.800,.800,.000,0.0,0.0,0.0,11.5,0.0,0.0,0.0,18.5,172,124
Luke Babbitt,20150309,NOP,0,NOP,114,MIL,103,9.03,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,4,1.000,1.000,.000,.000,0.0,16.6,9.0,13.7,0.0,0.0,0.0,5.2,206,121
Jimmer Fredette,20150309,NOP,0,NOP,114,MIL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Anderson,20150309,NOP,0,NOP,114,MIL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20150309,NOP,0,NOP,114,MIL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
