Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20141231,PHO,0,OKC,137,PHO,134,43.77,7,12,0.583,2,5,0.4,5,6,0.833,2,6,8,3,0,0,1,4,21,-4,.717,.667,.417,.500,6.4,14.2,10.9,9.7,0.0,0.0,6.4,16.0,148,130
Eric Bledsoe,20141231,PHO,0,OKC,137,PHO,134,42.02,10,19,0.526,2,4,0.5,7,7,1.0,0,2,2,8,1,1,3,6,29,3,.657,.579,.211,.368,0.0,4.9,2.8,30.2,1.2,2.0,12.0,26.7,131,131
P.J. Tucker,20141231,PHO,0,OKC,137,PHO,134,34.5,4,9,0.444,2,4,0.5,3,4,0.75,2,3,5,2,4,0,0,3,13,-3,.604,.556,.444,.444,8.1,9.0,8.6,7.7,5.7,0.0,0.0,14.0,140,120
Markieff Morris,20141231,PHO,0,OKC,137,PHO,134,34.37,10,17,0.588,3,5,0.6,2,3,0.667,0,4,4,0,1,0,3,4,25,-2,.682,.676,.294,.176,0.0,12.1,6.9,0.0,1.4,0.0,14.1,27.8,114,128
Alex Len,20141231,PHO,0,OKC,137,PHO,134,21.48,1,2,0.5,0,0,,0,0,,0,6,6,0,0,1,2,5,2,0,.500,.500,.000,.000,0.0,29.0,16.6,0.0,0.0,3.9,50.0,8.3,47,121
Marcus Morris,20141231,PHO,0,OKC,137,PHO,134,31.13,7,11,0.636,2,3,0.667,2,2,1.0,1,4,5,1,1,1,0,6,18,0,.758,.727,.273,.182,4.5,13.4,9.6,5.0,1.6,2.7,0.0,17.1,159,126
Gerald Green,20141231,PHO,0,OKC,137,PHO,134,25.5,3,11,0.273,2,4,0.5,6,9,0.667,1,3,4,1,0,0,1,3,14,0,.468,.364,.364,.818,5.5,12.2,9.3,5.2,0.0,0.0,6.3,28.0,101,131
Isaiah Thomas,20141231,PHO,0,OKC,137,PHO,134,16.35,1,5,0.2,0,2,0.0,4,4,1.0,0,1,1,2,0,0,3,3,6,-7,.444,.200,.400,.800,0.0,6.4,3.6,15.2,0.0,0.0,30.7,26.7,75,134
Miles Plumlee,20141231,PHO,0,OKC,137,PHO,134,15.9,3,4,0.75,0,0,,0,0,,1,3,4,0,0,0,0,1,6,-2,.750,.750,.000,.000,8.8,19.6,15.0,0.0,0.0,0.0,0.0,11.3,158,128
Archie Goodwin,20141231,PHO,0,OKC,137,PHO,134,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Warren,20141231,PHO,0,OKC,137,PHO,134,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20141231,PHO,0,OKC,137,PHO,134,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20141231,PHO,0,OKC,137,PHO,134,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
