Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20141220,DEN,1,DEN,76,IND,73,37.77,6,16,0.375,0,2,0.0,3,4,0.75,0,1,1,10,3,0,3,3,15,4,.422,.375,.125,.250,0.0,2.5,1.3,56.8,4.0,0.0,14.5,24.8,89,80
Timofey Mozgov,20141220,DEN,1,DEN,76,IND,73,35.82,3,4,0.75,0,0,,0,0,,3,12,15,0,0,5,3,3,6,2,.750,.750,.000,.000,8.4,31.5,20.3,0.0,0.0,10.3,42.9,8.8,89,68
Arron Afflalo,20141220,DEN,1,DEN,76,IND,73,34.87,3,12,0.25,0,5,0.0,2,2,1.0,0,9,9,1,1,0,3,3,8,6,.311,.250,.417,.167,0.0,24.3,12.5,5.3,1.5,0.0,18.9,20.6,55,76
Wilson Chandler,20141220,DEN,1,DEN,76,IND,73,29.0,1,10,0.1,1,5,0.2,1,2,0.5,0,3,3,0,0,1,1,1,4,-11,.184,.150,.500,.200,0.0,9.7,5.0,0.0,0.0,2.5,8.4,18.5,37,84
Kenneth Faried,20141220,DEN,1,DEN,76,IND,73,25.08,2,10,0.2,0,0,,0,0,,3,3,6,1,1,0,0,4,4,6,.200,.200,.000,.000,12.0,11.3,11.6,7.3,2.0,0.0,0.0,18.0,60,80
Danilo Gallinari,20141220,DEN,1,DEN,76,IND,73,27.88,7,12,0.583,1,3,0.33299999999999996,4,5,0.8,1,2,3,1,0,0,3,1,19,8,.669,.625,.250,.417,3.6,6.8,5.2,9.6,0.0,0.0,17.4,27.8,110,87
J.J. Hickson,20141220,DEN,1,DEN,76,IND,73,20.63,4,8,0.5,0,0,,2,2,1.0,0,5,5,0,0,1,0,2,10,5,.563,.500,.000,.250,0.0,22.8,11.7,0.0,0.0,3.6,0.0,19.4,116,77
Jusuf Nurkic,20141220,DEN,1,DEN,76,IND,73,11.82,2,4,0.5,0,0,,0,0,,1,4,5,0,1,0,0,3,4,1,.500,.500,.000,.000,8.5,31.9,20.5,0.0,4.3,0.0,0.0,15.3,107,66
Nate Robinson,20141220,DEN,1,DEN,76,IND,73,10.6,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,4,-1,.400,.400,.200,.000,0.0,0.0,0.0,21.6,4.8,0.0,16.7,25.5,72,80
Alonzo Gee,20141220,DEN,1,DEN,76,IND,73,6.55,0,1,0.0,0,0,,2,4,0.5,1,1,2,0,0,0,2,0,2,-5,.362,.000,.000,4.000,15.3,14.4,14.8,0.0,0.0,0.0,42.0,32.8,52,84
Erick Green,20141220,DEN,1,DEN,76,IND,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell Arthur,20141220,DEN,1,DEN,76,IND,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Harris,20141220,DEN,1,DEN,76,IND,73,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
