Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Markieff Morris,20141124,PHO,0,TOR,104,PHO,100,37.35,8,16,0.5,0,4,0.0,1,2,0.5,1,7,8,4,1,1,2,0,17,7,.504,.500,.250,.125,3.2,23.1,13.0,17.9,1.3,2.0,10.6,22.3,105,106
Eric Bledsoe,20141124,PHO,0,TOR,104,PHO,100,37.25,8,16,0.5,3,6,0.5,6,8,0.75,3,4,7,6,2,2,3,4,25,5,.640,.594,.375,.500,9.7,13.2,11.4,26.9,2.7,4.0,13.3,26.7,129,104
Goran Dragic,20141124,PHO,0,TOR,104,PHO,100,21.23,3,9,0.33299999999999996,0,1,0.0,0,0,,1,0,1,4,0,0,4,2,6,-14,.333,.333,.111,.000,5.7,0.0,2.9,28.1,0.0,0.0,30.8,27.0,69,115
Marcus Morris,20141124,PHO,0,TOR,104,PHO,100,18.8,2,7,0.28600000000000003,1,4,0.25,0,0,,1,1,2,0,0,0,2,3,5,-3,.357,.357,.571,.000,6.4,6.5,6.5,0.0,0.0,0.0,22.2,21.1,64,114
Miles Plumlee,20141124,PHO,0,TOR,104,PHO,100,5.2,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,0,3,2,0,1.000,1.000,.000,.000,46.2,0.0,23.4,31.0,0.0,0.0,0.0,8.5,217,114
P.J. Tucker,20141124,PHO,0,TOR,104,PHO,100,31.68,4,6,0.667,3,4,0.75,0,0,,1,7,8,3,1,0,1,5,11,7,.917,.917,.667,.000,3.8,27.2,15.3,13.8,1.6,0.0,14.3,9.7,161,106
Gerald Green,20141124,PHO,0,TOR,104,PHO,100,30.05,5,12,0.41700000000000004,2,5,0.4,1,1,1.0,1,2,3,1,0,0,5,3,13,3,.523,.500,.417,.083,4.0,8.2,6.1,5.2,0.0,0.0,28.7,25.6,78,113
Isaiah Thomas,20141124,PHO,0,TOR,104,PHO,100,21.58,6,10,0.6,4,6,0.667,0,0,,0,2,2,3,1,0,2,3,16,4,.800,.800,.600,.000,0.0,11.4,5.6,26.0,2.3,0.0,16.7,24.5,134,108
Alex Len,20141124,PHO,0,TOR,104,PHO,100,20.43,1,4,0.25,0,0,,0,0,,1,6,7,0,1,0,0,2,2,-16,.250,.250,.000,.000,5.9,36.1,20.8,0.0,2.4,0.0,0.0,8.6,72,103
Anthony Tolliver,20141124,PHO,0,TOR,104,PHO,100,10.65,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,1,3,-11,.500,.500,1.000,.000,0.0,11.6,5.7,0.0,0.0,0.0,25.0,16.6,74,113
Shavlik Randolph,20141124,PHO,0,TOR,104,PHO,100,5.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,21.3,10.5,0.0,0.0,0.0,,0.0,0,111
T.J. Warren,20141124,PHO,0,TOR,104,PHO,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20141124,PHO,0,TOR,104,PHO,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
