Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20141207,DAL,1,DAL,125,MIL,102,30.92,11,14,0.7859999999999999,4,6,0.667,2,4,0.5,1,4,5,1,0,1,2,1,28,15,.888,.929,.429,.286,4.7,15.9,10.8,4.9,0.0,2.3,11.3,26.7,148,114
Monta Ellis,20141207,DAL,1,DAL,125,MIL,102,28.62,7,13,0.5379999999999999,1,5,0.2,4,6,0.667,2,2,4,4,2,1,2,0,19,20,.607,.577,.385,.462,10.2,8.6,9.3,18.0,3.6,2.4,11.3,28.6,124,108
Dirk Nowitzki,20141207,DAL,1,DAL,125,MIL,102,25.73,8,12,0.667,1,4,0.25,4,4,1.0,1,3,4,0,1,0,1,1,21,6,.763,.708,.333,.333,5.7,14.3,10.4,0.0,2.0,0.0,6.8,26.6,144,112
Tyson Chandler,20141207,DAL,1,DAL,125,MIL,102,24.18,2,3,0.667,0,0,,3,3,1.0,0,7,7,2,3,2,2,0,7,11,.810,.667,.000,1.000,0.0,35.6,19.3,8.8,6.3,5.8,31.6,12.1,120,93
Jameer Nelson,20141207,DAL,1,DAL,125,MIL,102,16.63,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,5,0,0,1,3,2,-11,.333,.333,.667,.000,0.0,7.4,4.0,31.3,0.0,0.0,25.0,11.2,107,118
Jae Crowder,20141207,DAL,1,DAL,125,MIL,102,26.48,4,10,0.4,1,3,0.33299999999999996,0,0,,1,1,2,3,3,1,2,2,9,20,.450,.450,.300,.000,5.5,4.6,5.0,13.0,5.8,2.6,16.7,21.0,94,104
Devin Harris,20141207,DAL,1,DAL,125,MIL,102,22.95,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,25,.600,.600,.600,.000,0.0,5.4,2.9,4.7,0.0,0.0,0.0,10.1,130,118
J.J. Barea,20141207,DAL,1,DAL,125,MIL,102,22.55,4,9,0.444,1,5,0.2,0,0,,0,0,0,9,1,0,0,4,9,8,.500,.500,.556,.000,0.0,0.0,0.0,47.3,2.3,0.0,0.0,18.5,141,115
Brandan Wright,20141207,DAL,1,DAL,125,MIL,102,20.55,4,6,0.667,0,0,,0,0,,2,5,7,2,4,3,1,1,8,9,.667,.667,.000,.000,14.2,29.9,22.7,11.8,9.9,10.2,14.3,15.8,134,84
Al-Farouq Aminu,20141207,DAL,1,DAL,125,MIL,102,12.87,1,4,0.25,0,1,0.0,2,2,1.0,1,4,5,2,0,0,0,1,4,5,.410,.250,.250,.500,11.3,38.3,25.9,16.5,0.0,0.0,0.0,17.6,122,110
Richard Jefferson,20141207,DAL,1,DAL,125,MIL,102,5.25,4,4,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,10,4,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,250,120
Greg Smith,20141207,DAL,1,DAL,125,MIL,102,3.27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,200,119
Charlie Villanueva,20141207,DAL,1,DAL,125,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
